499.7,499.57,499.5,499.49,499.45,499.27,499.21,499.19,499.09,498.9,498.87,498.77,498.55,498.1,497.97,497.79,496.34,495.01,494.89,495.34,497.69,498.93,500.88,506.66,512.24,518.71,521.81,524.65,527.72,531.09,543.58,548.4,551.4,551.4,554.72,554.72,557.23,557.23,559.65,559.65,561.38,561.38,561.38,563.66,563.66,563.66,565.04,565.04,565.68,565.68
499.57,499.22,499.21,499.21,499.3,498.95,498.94,498.94,498.94,498.62,498.61,498.6,498.29,497.72,497.68,497.65,492.82,492.76,492.67,492.66,498,498.13,498.24,506.34,512.24,518.27,520.27,523.93,528.53,531.36,540.82,547.29,550.79,552.38,554.96,555.5,556.92,557.63,559.67,560.35,561.22,561.22,562.06,563.81,563.81,564.32,565.11,565.11,565.68,565.68
499.5,499.21,499.2,499.2,499.24,498.94,498.93,498.93,498.9,498.61,498.6,498.59,498.03,497.71,497.68,497.63,494.43,492.71,492.65,492.64,498,498.09,498.21,506.32,513.17,516.16,522.82,525.97,528.91,531.4,542.8,548,550.88,552.67,554.18,555.01,558.1,558.1,559.67,560.35,561.22,562.06,562.06,563.81,564.32,564.32,565.11,565.58,565.58,565.68
499.45,499.2,499.19,499.19,499.19,498.93,498.92,498.92,498.87,498.6,498.59,498.58,498.27,497.7,497.68,497.62,494.4,492.72,492.65,492.64,497.99,498.08,498.21,506.59,511.68,516.28,521.94,524.56,528.95,531.46,544.21,547.37,550.88,552.63,554.04,555.15,557.43,558.1,559.67,559.67,562.22,562.22,562.22,564.15,564.15,564.32,564.32,565.58,565.58,565.68
499.25,499.1,499.01,498.99,499.06,498.75,498.71,498.69,498.71,498.48,498.52,498.41,497.97,497.66,497.5,497.48,495.44,493.58,494,494.28,497.18,498.49,499.88,506.52,511.34,516.31,521.29,524.14,528.78,531.38,545.06,547.48,549.97,552.11,554.04,555.86,556.81,556.81,559.56,559.56,559.62,562.22,562.22,564.15,564.15,564.15,564.36,565.55,565.58,565.68
498.85,498.45,498.45,498.44,498.51,498.18,498.18,498.17,498.2,497.87,497.86,497.85,497.64,497.03,497,496.96,492.62,492.57,492.49,492.48,497.61,497.74,497.83,506.43,512.09,517.89,521.09,524.21,527.33,530.99,544.94,547.06,550.3,551.74,554.49,555.86,556.81,558.2,558.2,559.62,559.62,562.22,563.23,563.23,564.15,564.36,564.36,565.55,565.55,565.91
498.71,498.42,498.42,498.41,498.46,498.15,498.15,498.14,498.14,497.84,497.83,497.82,497.3,497.01,496.97,496.94,494.17,492.55,492.48,492.46,496.85,497.69,497.81,506.04,512.28,517.23,522.15,525.54,527.64,530.68,544.14,548.41,549.57,552.33,554.08,556.3,556.3,557.81,558.2,559.62,561.56,562.86,563.5,563.5,564.04,564.36,564.36,565.58,565.58,565.91
498.52,498.38,498.38,498.37,498.35,498.12,498.12,498.11,498.03,497.81,497.79,497.78,497.46,496.98,496.96,496.91,495.57,492.55,492.48,492.46,497.59,497.66,497.8,505.97,511.63,517.46,520.44,524.83,527.38,530.77,544.29,546.83,550.21,552.43,553.32,555.5,556.42,557.81,559.52,559.52,561.56,562.06,562.86,564.04,564.04,564.04,565.62,565.58,565.58,565.91
497.3,497.12,497.06,497.05,497.15,496.75,496.71,496.73,496.57,496.49,496.43,496.43,496.01,495.84,495.79,495.76,494.75,493.1,493.71,494.15,496.91,497.84,498.85,505.83,511.67,517.11,521.65,525.12,528.24,530.61,543.24,547.03,549.35,551.08,553.9,555.5,556,559.52,559.52,559.52,561.56,562.06,562.86,564.47,564.47,564.47,565.62,565.62,565.62,565.91
496.07,495.17,495.14,495.15,495.49,494.59,494.59,494.59,495.18,494.13,494.13,494.12,494.79,493.14,493.11,493.11,493.17,492.1,492.04,492.03,496.15,496.84,496.99,505.55,511.23,516.71,520.54,524,527.16,530.41,543.18,547.59,550.14,551.83,554.05,554.95,556.33,558.32,559.18,559.18,562.15,562.15,562.15,563.87,564.47,564.47,565.62,565.62,566.08,566.2
