525.58,525.72,525.78,525.78,525.71,525.75,525.76,525.72,525.58,525.57,525.52,525.39,525.1,524.79,524.6,524.16,522.55,521.5,521.27,521.38,522.38,523.28,524.39,527.2,529.16,531.47,533.05,534.11,533.69,531.06,505.96,495.72,495.67,487.32,483.54,479.99,479.99,477.43,477.43,477.43,475.27,475.27,475.27,475.14,475.14,475.14,475.75,475.75,476.25,476.25
525.71,526.11,526.11,526.11,525.88,526.08,526.08,526.07,525.75,525.91,525.9,525.89,525.2,525.16,525.11,525.07,521.96,521.9,521.8,521.75,523.55,523.63,523.7,527.09,528.79,530.37,532.1,533.11,532.56,530.14,507.93,497,490.39,488.77,485.89,484.53,481.07,481.07,478.25,476.48,475.56,475.56,474.92,475.5,475.5,475.45,475.83,475.83,475.83,476.25
525.78,526.1,526.11,526.11,525.9,526.08,526.08,526.07,525.79,525.91,525.9,525.89,525.2,525.15,525.12,525.07,522.48,521.89,521.81,521.75,523.55,523.61,523.69,527.1,529.15,529.93,532.63,533.16,532.57,529.82,504.34,495.94,494.82,488.08,483.86,483.21,481.08,478.67,478.59,476.48,475.56,474.92,474.92,475.5,475.45,475.45,475.83,475.83,476.47,476.46
525.75,526.1,526.1,526.1,525.87,526.07,526.07,526.07,525.76,525.9,525.9,525.89,525.25,525.14,525.12,525.06,522.45,521.88,521.79,521.75,523.55,523.62,523.69,527.26,529.04,530.07,532.41,532.96,532.71,530.04,503.92,501.04,493.36,488.08,485.78,483.21,479.42,478.67,477.47,477.47,476.48,474.92,473.64,473.64,475.45,475.45,475.45,476.47,476.47,476.46
525.57,525.75,525.75,525.74,525.71,525.71,525.72,525.69,525.57,525.55,525.68,525.46,524.93,524.78,524.59,524.58,522.32,521.63,521.26,521.31,522.37,523.31,524.08,527.19,529.16,530,531.98,533.14,532.64,530.15,506.98,497.65,494.67,488.52,484.24,484.24,481.36,479.42,477.47,476.25,475.6,473.64,473.64,473.64,474.96,474.96,474.96,476.17,476.47,476.46
525.46,525.77,525.78,525.77,525.57,525.75,525.75,525.74,525.45,525.58,525.57,525.56,524.96,524.84,524.8,524.76,521.57,521.51,521.42,521.36,523.29,523.38,523.43,527.11,528.96,530.48,531.9,533.11,533.01,530.34,502.24,497.19,492.12,488.12,485.96,481.87,481.36,479,476.58,476.25,475.6,473.64,473.64,474.59,474.59,474.96,476.07,476.17,476.17,476.23
525.37,525.76,525.76,525.76,525.6,525.73,525.74,525.73,525.42,525.56,525.56,525.55,524.84,524.83,524.79,524.74,522.08,521.49,521.39,521.34,522.59,523.34,523.41,526.83,528.67,530.66,532.33,533.2,532.47,530.48,507.35,498.06,491.54,489.79,485.68,483.1,478.88,476.19,476.58,476.32,475.59,475.59,472.95,472.95,474.59,474.96,476.07,476.07,476.17,476.23
525.14,525.73,525.73,525.73,525.35,525.71,525.71,525.7,525.26,525.54,525.53,525.52,524.77,524.81,524.78,524.72,522.6,521.47,521.38,521.32,523.26,523.32,523.4,526.7,528.78,530.32,531.73,533.1,532.83,530.51,504,497.66,493.86,487.41,483.71,479.78,479.78,476.19,476.19,475.36,474.32,474.32,474.34,472.95,472.95,472.94,475.11,475.11,476.07,476.23
524.22,524.54,524.58,524.57,524.46,524.55,524.57,524.52,524.24,524.39,524.37,524.31,523.68,523.69,523.56,523.31,521.15,520.08,520.22,520.41,521.85,522.72,523.34,526.51,528.39,530.13,532.11,533.08,532.45,530.18,507.72,496.89,493.3,489.41,483.71,483.77,483.77,476.23,476.23,475.36,474.32,474.34,473.09,472.85,472.94,472.94,475.11,475.11,475.11,476.23
523.5,523.89,523.9,523.89,523.68,523.88,523.86,523.88,523.59,523.74,523.72,523.73,523.19,523.14,523.11,523.06,520.42,519.85,519.76,519.7,521.58,522.5,522.62,526.26,528.47,530.11,531.5,532.72,532.27,530.19,506.86,498.36,494.06,487.07,485.16,481.03,481.03,479.23,475.36,475.36,475.36,473.09,473.09,472.22,472.94,472.94,475.11,475.11,475.2,475.19
