523.08,523.08,523.08,523.07,523.03,522.99,522.96,522.92,522.84,522.79,522.77,522.71,522.57,522.39,522.28,522.01,520.85,519.97,519.79,519.92,520.81,521.53,522.77,526.66,531.05,533.66,538.84,541.27,543.63,545.68,552.44,555.14,557.25,559.5,559.5,561.99,561.99,563.59,563.59,563.59,565.31,565.31,566.33,566.33,566.37,567.76,567.76,567.76,568.18,568.18
523.08,523.09,523.09,523.09,523.04,523.01,523.01,523,522.87,522.88,522.88,522.87,522.56,522.46,522.43,522.41,519.83,519.77,519.66,519.6,521.24,521.33,521.42,526.43,530.73,535.17,538.68,540.26,543.89,545.52,552.24,556.44,556.51,557.97,559.15,560.77,561.97,562.46,563.3,564.37,565.09,565.09,566.4,566.73,567.02,567.02,567.78,567.78,567.78,568.18
523.08,523.09,523.09,523.09,523.02,523.01,523,523,522.88,522.88,522.87,522.87,522.52,522.46,522.44,522.4,520.41,519.75,519.66,519.61,521.25,521.31,521.4,526.42,530.46,533.94,539.47,542.05,544.24,545.73,553.28,554.62,557.53,558.93,559.36,560.83,561.14,562.5,563.3,564.37,564.37,565.09,566.4,566.52,567.02,567.02,567.78,567.78,568.11,568.2
523.07,523.09,523.09,523.09,523.01,523.01,523,523,522.87,522.88,522.87,522.87,522.58,522.45,522.44,522.4,520.4,519.76,519.66,519.6,521.24,521.31,521.4,526.63,530.37,534.18,538.8,540.21,544.22,545.76,553.44,554.54,557.25,558.75,559.36,561.14,561.14,562.77,563.18,564.07,564.07,565.88,565.88,565.88,566.89,566.89,567.78,568.11,568.11,568.2
522.98,522.99,522.98,522.96,522.96,522.88,522.87,522.85,522.81,522.78,522.81,522.72,522.46,522.33,522.24,522.16,520.59,519.79,519.64,519.69,520.69,521.4,522.31,526.57,530.55,534.25,538.17,540.56,544.22,545.73,553.17,555.22,556.85,558.75,560.46,561.04,561.04,562.69,563.18,563.84,565.31,565.31,565.88,566.89,566.89,566.89,567.2,568.07,568.11,568.2
522.87,522.88,522.87,522.87,522.82,522.82,522.82,522.82,522.73,522.74,522.73,522.73,522.46,522.3,522.28,522.24,519.61,519.56,519.45,519.39,521.1,521.2,521.26,526.52,530.46,535.55,538.12,540.73,543.24,545.57,553.31,555.04,557.43,558.58,559.38,561.04,561.54,562.69,562.69,563.96,565.23,565.31,565.31,566.89,567.2,567.2,567.2,568.07,568.07,568.32
522.8,522.86,522.86,522.86,522.82,522.81,522.81,522.81,522.71,522.73,522.72,522.72,522.35,522.29,522.26,522.23,520.19,519.55,519.44,519.38,520.7,521.16,521.25,526.25,530.03,534.3,537.81,541.92,543.53,545.54,552.75,555.34,556.37,558.76,559.51,560.71,561.31,561.65,563.96,564.26,565.23,565.23,566.01,566.94,566.94,567.2,568.07,568.07,568.11,568.32
522.66,522.85,522.85,522.85,522.7,522.79,522.8,522.79,522.62,522.72,522.71,522.71,522.35,522.28,522.26,522.22,520.75,519.53,519.43,519.37,521.09,521.16,521.25,526.24,530.38,535.05,537.67,541.33,543.33,545.56,552.63,555.25,557.48,558.41,558.41,560.71,561.33,562.72,562.72,563.86,564.26,566.01,566.01,566.01,566.94,566.94,568.01,568.01,568.11,568.32
522.14,522.23,522.24,522.23,522.2,522.18,522.19,522.18,522.05,522.11,522.1,522.06,521.73,521.7,521.6,521.45,519.87,518.86,519.02,519.19,520.44,521.11,521.81,526.19,530.48,534.58,538.39,541.02,543.97,545.42,552.26,554.7,556.09,558.89,560.26,560.26,562.49,562.34,562.72,564.39,564.39,565.61,566.01,566.01,567.38,567.38,568.01,568.01,568.01,568.32
521.67,521.71,521.7,521.7,521.68,521.68,521.68,521.68,521.62,521.62,521.62,521.61,521.4,521.24,521.22,521.19,519.19,518.55,518.45,518.39,520.13,520.71,520.83,526.02,531,535.14,537.82,540.81,543.89,545.42,552.46,555.06,557.76,557.82,559.7,560.97,562.49,562.49,563.98,564.39,564.39,565.61,565.61,567.12,567.38,567.38,568.01,568.01,568.01,568.41
