526.58,525.97,525.77,525.75,525.84,525.38,525.24,525.24,525.21,524.77,524.7,524.6,524.4,523.72,523.46,523.17,521.79,520.36,520.09,520.48,522.16,523.27,526.2,534.91,542.22,550.31,553.89,557.12,559.78,562.3,567.5,570.92,571.94,574.89,578.11,578.11,580.24,580.24,580.24,582.16,582.55,582.55,584.88,584.88,584.88,584.88,586.26,586.26,586.26,586.65
526.05,524.1,524.09,524.09,525.12,523.73,523.71,523.7,524.51,523.21,523.19,523.17,523.63,522.1,522.05,522,518.55,518.48,518.38,518.34,521.3,521.43,521.57,534.43,542.29,549.83,553.64,556.8,560.52,562.48,567.99,570.33,572.97,574.43,576.43,577.65,579.36,580.15,580.65,582.55,582.95,584.4,584.4,584.91,584.91,585.67,586.11,586.51,586.51,586.72
525.79,524.09,524.08,524.07,524.92,523.71,523.71,523.7,524.4,523.2,523.18,523.16,522.94,522.1,522.05,521.99,520.01,518.46,518.38,518.34,521.3,521.39,521.53,534.43,542.33,547.22,553.38,558.23,560.76,562.47,568.12,571.48,573.26,574.56,577.01,577.83,579.59,580.12,580.65,582.25,582.75,584.4,584.4,584.91,585.67,585.67,585.67,586.11,586.51,586.72
525.7,524.08,524.07,524.06,524.94,523.71,523.7,523.69,524.41,523.19,523.18,523.16,523.59,522.09,522.05,521.98,519.96,518.47,518.38,518.34,521.29,521.39,521.54,534.9,541.5,547.44,553.05,556.89,560.8,562.49,568.01,570.28,572.74,575.18,575.25,577.83,579.59,580.19,580.19,582.06,582.25,583.64,583.64,583.64,585.67,585.67,585.67,586.11,586.11,586.72
525.69,524.94,524.72,524.74,525.07,524.46,524.32,524.35,524.54,524.02,523.64,523.91,523.57,523.02,522.8,522.35,520.91,519.11,519.3,519.53,521.57,522.57,524.62,534.84,541.37,547.42,553.23,556.59,560.79,562.47,568.48,570.29,573.04,574.52,575.25,578.25,579.53,579.53,582.06,582.06,582.25,583.64,583.92,585.12,585.76,585.76,586.45,586.45,586.45,586.45
525.08,523.33,523.32,523.31,524.27,523.06,523.06,523.04,523.88,522.66,522.64,522.63,523.19,521.66,521.61,521.55,518.14,518.08,517.98,517.94,521.01,521.14,521.26,534.75,541.27,549.25,553.08,556.7,559.68,562.27,568.61,571.03,572.77,575.73,576.63,577.91,578.25,579.85,580.88,582.07,582.07,583.78,583.92,585.12,585.12,585.76,586.45,586.45,586.45,587.02
524.82,523.29,523.29,523.28,523.85,523.03,523.03,523.02,523.77,522.63,522.62,522.6,522.43,521.63,521.58,521.53,519.53,518.06,517.96,517.92,520.83,521.09,521.23,534.16,540.89,548.01,554.11,558.02,560.81,562.26,568.08,570.19,572.74,573.89,576.59,577.99,578.34,579.76,580.54,581.34,582.07,583.78,584.26,585.13,585.13,585.12,586.45,587.03,587.03,587.02
524.63,523.25,523.25,523.24,524.09,523,523,522.98,523.67,522.6,522.59,522.57,522.99,521.61,521.57,521.5,520.72,518.03,517.95,517.9,520.98,521.08,521.22,534.1,540.77,549.3,552.89,557.72,560.11,562.32,568.32,571.46,573.46,575.31,576.48,577.83,579.26,580.64,580.54,582.84,582.84,584.26,584.26,585.13,585.13,585.8,586.94,586.94,587.03,587.02
523.81,523.18,523.05,523.11,523.38,522.84,522.8,522.84,522.86,522.54,522.44,522.42,522.05,521.69,521.52,521.39,519.72,517.66,518.33,518.79,521.05,521.96,523.45,533.94,541.21,548.54,554.51,557.65,560.73,562.25,568.53,570.64,572.85,574.26,576.28,578.2,579.26,580.64,580.64,582.84,583.34,583.59,583.59,585.8,585.8,585.8,586.94,586.94,586.94,587.02
522.62,520.82,520.79,520.81,521.93,520.62,520.62,520.62,521.62,520.36,520.36,520.34,521.15,519.59,519.55,519.5,517.92,516.54,516.47,516.44,520.02,520.39,520.58,533.59,542.04,548.68,552.97,556.68,559.68,562.1,567.99,571.67,572.13,574.56,576.62,578.2,579.16,581.01,581.01,582.84,583.61,583.94,583.94,585.68,585.8,585.8,586.94,586.94,587.17,587.16
522.23,520.68,520.68,520.7,521.24,520.52,520.49,520.51,521.29,520.27,520.26,520.24,520.26,519.49,519.45,519.41,517.79,516.47,516.4,516.38,519.95,520.4,520.54,532.98,541.63,546.86,552.84,557.99,560.49,562.12,567.88,569.62,573.06,575.38,577.25,577.26,579.16,580.8,582.12,582.95,582.95,583.94,585.23,585.23,585.68,585.68,587.17,587.17,587.17,587.16
521.33,520.56,520.56,520.57,521.15,520.39,520.37,520.38,520.93,520.13,520.1,520.07,520.44,519.38,519.33,519.29,516.43,516.39,516.31,516.32,520.25,520.38,520.54,533.59,540.55,546.73,552.4,556.53,560.43,562.42,568.48,571.43,573.06,574.85,577.38,577.88,578.67,581.01,581.01,582.95,582.95,582.95,585.5,585.5,586.13,586.13,587.03,587.03,587.17,587.16
519.24,518.01,517.84,517.96,517.22,517.77,515.22,517.76,516.89,517.5,515.07,517.48,516.52,514.74,517.04,514.83,516.48,515.8,515.86,514.78,519.83,521.13,524.16,533.38,540.25,546.71,552.74,556.03,560.3,562.35,568.53,571.33,574.06,574.65,577.1,578.43,579.99,580.38,580.38,583.89,583.89,584.73,585.5,585.5,586.13,586.58,587.03,587.03,587.03,587.16
515.61,512.8,512.78,512.77,514.55,512.64,512.63,512.62,514.27,512.48,512.45,512.47,513.32,512.35,512.34,512.38,513.49,512.76,512.8,512.9,519.35,519.49,519.67,533.01,541.44,547.99,552.02,555.67,559.11,562.21,569.06,572.51,572.51,574.77,576.01,578.85,579.57,581.4,581.92,583.44,583.89,584.73,584.73,585.5,586.13,586.58,587.03,587.19,587.19,587.51
