547.3,546.99,546.85,546.84,546.91,546.7,546.62,546.62,546.63,546.46,546.41,546.38,546.36,546.12,546.03,545.89,545.19,544.42,544.27,544.44,545.32,545.94,547.72,552.93,557.57,562.77,565.25,567.6,569.8,571.5,575.6,577.18,579.26,580.95,581.29,582.55,583.38,584.26,584.86,586.04,586.04,586.47,587.48,587.48,587.48,588.03,588.46,588.46,588.89,588.89
546.99,545.94,545.94,545.94,546.47,545.8,545.79,545.79,546.27,545.64,545.63,545.63,545.97,545.33,545.32,545.3,543.55,543.51,543.44,543.4,544.93,544.98,545.08,552.67,557.69,561.62,565.11,566.66,569.97,571.35,575.96,578.28,579.87,579.87,581.49,582.89,583.1,584.35,584.79,585.7,585.96,586.39,587.17,587.33,587.99,587.99,588.37,588.64,588.64,588.89
546.86,545.94,545.93,545.93,546.41,545.79,545.79,545.79,546.2,545.63,545.63,545.62,545.69,545.33,545.31,545.29,544.25,543.49,543.43,543.41,544.87,544.98,545.06,552.64,556.91,560.8,565.97,568.43,570.23,571.42,575.29,577.26,578.97,580.83,581.06,582.75,582.75,584.02,584.79,585.7,585.7,586.39,587.17,587.17,587.99,587.99,588.37,588.64,588.75,588.92
546.84,545.94,545.93,545.93,546.4,545.79,545.79,545.78,546.21,545.63,545.63,545.62,545.96,545.33,545.31,545.29,544.25,543.5,543.44,543.41,544.88,544.98,545.07,552.94,557.14,560.73,564.46,567.36,570.2,571.37,575.01,577.71,578.06,580.72,581.27,582.75,583.25,584.16,584.42,585.55,585.55,587.28,587.28,587.28,587.28,588.41,588.37,588.75,588.75,588.92
546.89,546.47,546.38,546.38,546.53,546.23,546.07,546.25,546.35,546.12,545.91,546.1,546.05,545.81,545.73,545.48,544.71,543.79,543.88,544.01,545.14,545.58,546.17,552.95,557.53,560.6,564.74,567.09,570.15,571.34,575.25,576.76,578.64,580.32,581.27,582.52,583.04,584.42,584.42,585.55,585.99,585.99,587.28,587.79,587.79,588.41,588.41,588.71,588.71,588.92
546.62,545.71,545.71,545.7,546.23,545.61,545.61,545.61,546.08,545.51,545.51,545.5,545.87,545.2,545.19,545.16,543.38,543.34,543.27,543.24,544.84,544.92,544.98,552.82,557.05,562.1,564.61,567.21,569.37,571.22,575.17,577.01,579.56,580.32,581.23,581.87,583.9,584.56,584.69,586.13,586.13,587.08,587.44,587.79,587.8,588.41,588.41,588.71,588.71,589.05
546.51,545.7,545.7,545.7,545.97,545.6,545.6,545.6,546.02,545.5,545.5,545.49,545.54,545.2,545.18,545.16,544.07,543.32,543.26,543.23,544.73,544.88,544.97,552.6,557.63,561.58,565.55,568.2,570.13,571.11,575.07,576.52,578.66,579.86,581.67,581.89,583.3,584.89,584.89,584.89,587.08,587.08,587.44,587.44,587.76,587.8,588.71,589.02,589.02,589.05
546.44,545.69,545.69,545.68,546.13,545.59,545.59,545.59,546,545.49,545.49,545.49,545.79,545.19,545.18,545.15,544.73,543.32,543.24,543.22,544.83,544.88,544.97,552.58,557.16,562.02,564.32,567.62,569.41,571.05,575,576.52,578.52,579.94,581.86,581.9,583.88,584.1,584.89,586.01,586.01,587.08,587.44,587.76,587.76,588.04,588.94,588.94,589.02,589.05
546.19,545.85,545.78,545.81,545.98,545.75,545.73,545.72,545.77,545.67,545.63,545.62,545.58,545.38,545.29,545.2,544.27,543.15,543.45,543.67,544.71,545.36,546.28,552.47,557.05,561.61,565.17,567.44,569.91,571.01,574.98,578.34,579.49,580.13,580.91,581.9,583.87,583.87,584.18,586.01,586.01,586.01,587.02,588.04,588.04,588.43,588.94,588.94,588.94,589.05
545.74,544.87,544.86,544.87,545.4,544.83,544.83,544.82,545.33,544.76,544.76,544.76,545.19,544.52,544.51,544.48,543.41,542.62,542.55,542.52,544.46,544.51,544.62,552.22,557.49,561.66,564.39,567.16,569.85,571,575.71,577.34,579.31,580.13,581.8,582.76,583.07,584.18,584.97,584.97,586.06,586.98,587.02,588.04,588.43,588.43,588.43,588.94,588.94,589.16
