532.95,532.75,532.68,532.68,532.72,532.6,532.56,532.56,532.57,532.46,532.46,532.45,532.46,532.31,532.24,532.18,531.9,531.61,531.56,531.71,532.32,532.77,533.98,537.53,540.44,543.52,544.9,546.1,546.88,547.32,547.37,547.62,548.15,548.35,548.48,549.18,549.18,549.93,549.96,550.32,550.32,550.79,550.79,550.79,550.79,551.13,551.21,551.21,551.21,551.32
532.77,532.16,532.16,532.15,532.49,532.08,532.08,532.08,532.38,532,532,531.99,532.23,531.84,531.84,531.83,531.18,531.17,531.15,531.14,532.18,532.22,532.27,537.35,540.44,543.15,545.01,546.07,546.88,547.27,547.17,547.37,547.88,548.34,548.93,549.17,549.57,549.57,549.93,550.28,550.33,550.61,550.77,550.77,550.77,551.13,551.13,551.25,551.32,551.33
532.69,532.16,532.15,532.15,532.43,532.08,532.08,532.07,532.33,532,531.99,531.99,532.04,531.84,531.84,531.83,531.49,531.16,531.14,531.14,532.18,532.21,532.25,537.33,540.17,542.3,545.24,546.45,547.05,547.28,547.19,547.55,547.93,548.5,548.81,548.89,549.59,549.59,550.03,550.33,550.33,550.61,550.61,550.77,551.02,551.02,551.13,551.26,551.26,551.33
532.67,532.15,532.15,532.15,532.44,532.08,532.07,532.07,532.34,532,531.99,531.99,532.19,531.84,531.83,531.82,531.48,531.16,531.14,531.14,532.18,532.21,532.25,537.53,540.21,542.42,544.92,545.61,547.07,547.29,547.17,547.44,548.07,548.38,548.89,548.94,549.59,549.67,550.03,550.03,550.33,550.61,550.7,550.7,551.05,551.05,551.13,551.26,551.26,551.33
532.69,532.45,532.4,532.4,532.5,532.36,532.31,532.32,532.41,532.28,532.15,532.24,532.24,532.12,532.06,531.94,531.71,531.31,531.35,531.43,532.13,532.56,533.44,537.51,540.09,542.44,544.61,545.8,547.07,547.3,547.24,547.79,548.18,548.18,548.84,549.15,549.63,549.63,550.03,550.23,550.23,550.66,550.7,550.7,551.05,551.05,551.22,551.27,551.27,551.33
532.54,532.01,532.01,532.01,532.31,531.96,531.96,531.96,532.24,531.9,531.9,531.9,532.12,531.76,531.75,531.74,531.06,531.05,531.03,531.02,532.07,532.11,532.14,537.48,540.48,542.91,544.51,545.83,546.76,547.27,547.19,547.45,547.83,548.36,548.74,549.18,549.18,549.83,549.83,550.23,550.23,550.66,550.66,550.7,551.16,551.22,551.22,551.27,551.27,551.38
532.48,532.01,532,532,532.19,531.95,531.95,531.95,532.22,531.89,531.89,531.89,531.95,531.76,531.75,531.74,531.37,531.04,531.02,531.02,531.95,532.09,532.14,537.24,540.32,542.67,544.86,545.99,546.97,547.23,547.24,547.75,547.85,548.42,548.86,549.05,549.55,549.55,549.83,550.2,550.2,550.87,550.87,550.87,551.16,551.16,551.16,551.38,551.38,551.38
532.43,532,532,532,532.27,531.95,531.95,531.94,532.19,531.89,531.89,531.88,532.08,531.75,531.75,531.73,531.62,531.04,531.02,531.01,532.06,532.08,532.13,537.22,540.39,543.16,544.39,546.08,547,547.23,547.2,547.57,547.97,548.26,548.47,549.23,549.55,549.67,550.14,550.3,550.48,550.61,550.87,551.05,551.05,551.16,551.27,551.38,551.38,551.38
532.26,532.06,532.03,532.04,532.12,532,531.97,531.98,532.01,531.94,531.91,531.93,531.91,531.81,531.78,531.74,531.36,530.83,531.04,531.2,531.96,532.35,532.97,537.16,540.38,542.72,544.99,546.35,547.02,547.22,547.23,547.8,548.02,548.31,548.79,549.01,549.36,549.67,550.14,550.14,550.48,550.61,550.61,551.05,551.11,551.11,551.27,551.37,551.37,551.38
531.97,531.47,531.46,531.46,531.77,531.44,531.44,531.44,531.73,531.39,531.39,531.39,531.64,531.29,531.28,531.27,530.87,530.53,530.51,530.5,531.81,531.84,531.9,537.03,540.35,542.9,544.5,545.87,546.94,547.2,547.14,547.79,548.19,548.31,548.72,549,549.36,549.74,550.1,550.1,550.46,550.55,550.55,551.05,551.11,551.11,551.27,551.37,551.41,551.4
531.84,531.43,531.43,531.44,531.58,531.41,531.4,531.41,531.62,531.37,531.37,531.37,531.43,531.26,531.25,531.25,530.84,530.51,530.49,530.48,531.62,531.83,531.88,536.76,539.84,542.24,544.49,545.76,547,547.23,547.17,547.43,548.1,548.3,548.63,549.18,549.38,549.74,550.1,550.31,550.31,550.55,550.83,551.05,551.05,551.05,551.27,551.41,551.41,551.4
531.49,531.4,531.4,531.4,531.51,531.38,531.37,531.37,531.48,531.33,531.32,531.32,531.4,531.23,531.22,531.21,530.49,530.48,530.45,530.45,531.78,531.81,531.87,536.99,539.89,542.2,544.39,545.81,547.02,547.28,547.24,547.49,547.99,548.38,548.99,548.99,549.38,549.74,550.16,550.22,550.22,550.83,550.83,550.83,551.05,551.31,551.38,551.38,551.41,551.4
530.68,530.33,530.28,530.31,530,530.28,529.46,530.3,529.94,530.26,529.46,530.26,529.91,529.44,530.19,529.46,530.15,529.98,529.99,529.64,531.43,531.94,533.11,536.86,539.78,542.09,544.49,545.71,546.99,547.26,547.22,547.48,548.01,548.38,548.87,549.01,549.47,549.47,550.16,550.31,550.31,550.76,550.76,550.84,551.31,551.31,551.38,551.38,551.38,551.4
529.36,528.62,528.62,528.61,529.07,528.61,528.6,528.6,529.05,528.59,528.59,528.59,528.86,528.64,528.64,528.66,529.09,528.97,528.98,529.02,531.34,531.39,531.45,536.68,540.06,542.65,544.25,545.73,546.69,547.23,547.23,547.49,547.93,548.29,548.86,549.34,549.48,550.07,550.07,550.3,550.31,550.76,550.84,550.84,551.13,551.31,551.38,551.38,551.38,551.52
529.03,528.54,528.55,528.56,528.82,528.55,528.53,528.54,528.81,528.53,528.51,528.53,528.82,528.59,528.59,528.59,529.01,528.94,528.96,528.99,530.92,531.4,531.45,536.71,539.76,542.02,544.81,546.28,546.77,547.22,547.03,547.47,547.88,548.49,548.86,549.27,549.42,550.07,550.07,550.3,550.67,550.77,550.84,551.13,551.13,551.13,551.47,551.47,551.51,551.52
528.92,528.51,528.51,528.51,528.76,528.49,528.5,528.49,528.75,528.48,528.48,528.48,528.78,528.54,528.55,528.56,528.91,528.92,528.95,528.99,531.34,531.39,531.45,536.72,539.5,542.47,544.83,546.2,546.7,547.2,547.11,547.58,547.94,548.55,549.13,549.13,549.56,549.97,550.02,550.5,550.67,550.77,550.98,550.98,551.18,551.29,551.29,551.47,551.51,551.52
528.92,528.64,528.62,528.62,528.8,528.63,528.63,528.74,528.81,528.73,528.61,528.63,528.89,528.79,528.8,528.84,529.32,529.43,529.44,529.65,531.49,531.72,532.44,536.75,539.63,542.57,544.6,546.1,546.66,547.22,547.06,547.62,548.13,548.54,548.71,549.35,549.47,549.91,550.02,550.5,550.5,550.77,550.98,550.98,551.29,551.29,551.29,551.51,551.51,551.52
528.87,528.47,528.48,528.48,528.63,528.49,528.49,528.5,528.63,528.48,528.48,528.49,528.79,528.7,528.71,528.72,529.4,529.46,529.49,529.53,531.69,531.73,531.8,536.75,539.54,542.71,544.31,545.74,546.72,547.24,547.06,547.59,548.05,548.68,548.68,549.29,549.45,550,550.24,550.48,550.48,551.18,551.18,551.18,551.37,551.37,551.37,551.63,551.63,551.63
