526.19,526.2,526.2,526.19,526.17,526.15,526.14,526.13,526.09,526.07,526.06,526.03,525.95,525.85,525.78,525.64,525.04,524.6,524.51,524.59,525.06,525.46,526.15,528.26,530.57,532,534.86,536.27,537.59,538.69,542.09,543.75,545.2,545.2,546.05,547,547,547.31,548.23,548.39,548.39,548.79,549.53,549.53,549.53,550.12,550.12,550.12,550.35,550.35
526.2,526.22,526.22,526.22,526.18,526.18,526.18,526.18,526.11,526.12,526.12,526.12,525.95,525.89,525.88,525.86,524.52,524.49,524.43,524.41,525.3,525.33,525.39,528.14,530.59,533.17,534.55,536.88,537.58,538.64,542.15,543.34,544.41,545.65,546.05,546.56,546.9,547.2,547.99,548.19,548.79,548.79,549.47,549.47,549.83,549.83,550.14,550.14,550.26,550.35
526.2,526.22,526.22,526.21,526.18,526.18,526.18,526.18,526.12,526.12,526.12,526.12,525.92,525.89,525.88,525.86,524.82,524.48,524.43,524.41,525.3,525.33,525.38,528.13,530.61,532.3,535.16,536.75,537.84,538.58,542.63,543.82,544.58,545.33,545.93,546.56,546.82,547.9,547.9,547.99,548.79,548.79,548.79,549.83,549.83,549.83,550.14,550.26,550.26,550.34
526.19,526.21,526.21,526.21,526.16,526.18,526.18,526.18,526.11,526.12,526.12,526.12,525.95,525.89,525.88,525.86,524.82,524.49,524.44,524.41,525.3,525.33,525.38,528.24,530.4,532.32,534.74,536,537.82,538.6,542.65,543.59,544.46,545.51,545.79,546.19,547.09,547.09,547.9,548.26,548.74,548.74,549.09,549.75,549.75,549.75,550.26,550.26,550.26,550.34
526.14,526.15,526.14,526.13,526.13,526.1,526.1,526.08,526.07,526.05,526.07,526.01,525.87,525.82,525.76,525.73,524.9,524.5,524.42,524.46,524.99,525.38,525.87,528.2,530.21,532.28,534.45,535.87,537.78,538.58,542.67,543.29,544.44,545.51,546.26,546.26,546.84,547.17,548.13,548.26,548.74,549.09,549.09,549.75,549.75,549.78,550.26,550.26,550.26,550.34
526.07,526.09,526.08,526.08,526.05,526.06,526.07,526.06,526.01,526.01,526.01,526.01,525.86,525.79,525.78,525.76,524.39,524.37,524.31,524.28,525.2,525.23,525.28,528.15,530.34,532.85,534.3,535.86,537.25,538.46,542.64,543.94,544.39,545.5,546.39,546.39,547.17,547.17,548.05,548.05,549.01,549.09,549.09,549.75,549.78,549.78,550.26,550.26,550.42,550.44
526.03,526.08,526.08,526.08,526.05,526.06,526.06,526.06,525.99,526.01,526.01,526,525.81,525.79,525.78,525.76,524.7,524.35,524.3,524.27,524.98,525.23,525.27,527.98,530.19,532.67,534.78,536.39,537.7,538.46,542.51,543.53,544.4,545.63,546.39,546.73,546.85,547.17,548.43,548.43,549.01,549.01,549.01,549.82,549.82,549.78,550.26,550.42,550.42,550.44
525.95,526.07,526.07,526.07,525.98,526.05,526.05,526.05,525.94,526,526,526,525.8,525.78,525.77,525.75,524.98,524.35,524.29,524.26,525.19,525.21,525.27,527.93,530.08,532.54,534.19,536.66,537.4,538.45,542.27,543.69,544.49,545.84,545.84,546.73,547.28,547.7,547.94,548.43,549.01,549.32,549.32,549.82,549.82,550,550.4,550.4,550.42,550.44
525.66,525.71,525.72,525.71,525.7,525.69,525.7,525.69,525.62,525.66,525.65,525.63,525.46,525.46,525.41,525.33,524.5,523.97,524.07,524.17,524.83,525.18,525.54,527.86,530.4,532.7,534.85,536.45,537.67,538.41,542.25,543.47,544.8,544.8,546.05,546.19,547.28,547.7,548.1,548.1,548.99,549.32,549.32,549.82,550,550,550.4,550.4,550.4,550.44
525.4,525.43,525.43,525.43,525.4,525.42,525.42,525.42,525.38,525.39,525.39,525.38,525.27,525.21,525.19,525.18,524.14,523.8,523.74,523.71,524.65,524.94,525.01,527.76,530.24,532.79,534.31,535.89,537.27,538.4,542.56,543.26,544.65,545.46,546.06,546.67,546.8,547.85,547.88,548.58,548.58,548.99,548.99,549.93,550,550,550.4,550.4,550.47,550.55
525.21,525.39,525.39,525.4,525.33,525.39,525.38,525.39,525.24,525.36,525.36,525.35,525.16,525.18,525.16,525.15,524.1,523.77,523.72,523.69,524.62,524.94,525,527.59,530.23,531.99,534.26,536.49,537.68,538.5,541.84,543.54,544.32,545.48,545.87,546.77,546.77,548.19,548.19,548.54,548.54,549.19,549.19,549.87,549.93,549.93,550.44,550.47,550.47,550.55
524.78,525.35,525.35,525.35,525.06,525.34,525.34,525.34,525.05,525.31,525.3,525.29,524.95,525.13,525.12,525.11,523.77,523.74,523.68,523.66,524.89,524.93,524.99,527.68,529.6,531.97,534.08,535.87,537.67,538.65,542.37,544.2,544.55,545.48,545.87,546.77,547.16,548.19,548.3,548.54,548.54,549.14,549.19,549.87,549.87,549.93,550.44,550.44,550.47,550.55
523.71,523.55,523.58,523.58,523.08,523.55,522.65,523.56,523.03,523.57,522.62,523.51,522.96,522.58,523.44,522.58,523.05,522.89,522.89,522.5,524.24,524.78,525.41,527.57,529.86,531.94,534.21,535.62,537.62,538.58,542.44,543.48,545.1,545.25,545.91,546.86,547.03,547.16,548.3,548.3,548.54,549.14,549.14,549.87,550.11,550.11,550.45,550.45,550.45,550.55
522.22,521.76,521.75,521.75,522.04,521.76,521.75,521.75,522.03,521.75,521.74,521.74,521.87,521.74,521.74,521.77,521.94,521.88,521.89,521.92,523.91,524.52,524.59,527.47,529.78,532.55,534.03,535.63,537.02,538.49,542.23,543.4,544.29,545.6,545.6,546.74,547.45,547.45,548.13,548.13,548.82,549.33,549.33,549.97,549.97,550.11,550.11,550.45,550.62,550.61
521.86,521.66,521.67,521.68,521.77,521.68,521.67,521.68,521.76,521.66,521.64,521.66,521.75,521.69,521.67,521.67,521.85,521.84,521.86,521.89,523.88,524.52,524.58,527.48,529.61,532.3,534.56,535.96,537.23,538.52,541.46,543.64,544.45,545.32,546.2,546.61,547.35,547.35,548.47,548.47,548.82,549.14,549.33,549.97,549.97,549.97,549.97,550.62,550.62,550.61
521.73,521.62,521.62,521.61,521.68,521.61,521.62,521.61,521.66,521.6,521.6,521.6,521.68,521.62,521.63,521.63,521.8,521.81,521.85,521.89,524.46,524.52,524.59,527.48,530.09,532.67,534.01,536.03,537.29,538.56,541.5,543.5,544.5,545.41,546.15,546.39,547.44,547.56,548.24,548.63,548.82,549.14,549.59,550.02,550.02,550.02,550.42,550.62,550.62,550.61
521.73,521.67,521.67,521.67,521.71,521.66,521.66,521.66,521.68,521.66,521.65,521.66,521.74,521.77,521.78,521.81,522.1,522.37,522.29,522.6,524.55,524.98,525.26,527.53,529.78,532.26,534.59,536.27,537.09,538.58,542.13,543.68,545.07,545.07,546.31,546.31,547.45,547.45,548.24,548.49,549.36,549.58,549.59,549.59,550.02,550.42,550.42,550.55,550.55,550.77
521.77,521.66,521.67,521.67,521.71,521.65,521.65,521.67,521.69,521.66,521.66,521.67,521.8,521.82,521.82,521.83,522.38,522.57,522.59,522.64,524.39,525,525.06,527.57,529.67,532.48,533.99,535.64,537.12,538.57,541.92,543.04,544.38,545.71,546.09,547.05,547.13,548.1,548.49,548.49,549.24,549.36,549.58,549.58,550.35,550.42,550.42,550.55,550.64,550.77
521.94,521.74,521.75,521.75,521.84,521.74,521.73,521.71,521.83,521.73,521.74,521.75,521.9,521.89,521.88,521.91,522.33,522.63,522.66,522.7,524.99,525.04,525.09,527.74,529.93,531.69,534.09,535.57,537.5,538.5,541.46,543.38,544.02,545.31,546.88,546.88,547.13,548.1,548.1,548.49,549.24,549.24,549.36,550.35,550.35,550.35,550.65,550.64,550.64,550.77
522.45,521.84,521.84,521.83,522.19,521.83,521.81,521.82,522.17,521.83,521.82,521.82,522.25,521.97,521.99,522.01,522.69,522.71,522.75,522.77,525.03,525.07,525.13,527.93,529.92,531.78,534.35,535.63,537.45,538.42,541.24,543.4,544.52,545.3,546,546.49,547.56,548.08,548.08,548.08,549.39,549.6,549.72,550.4,550.4,550.49,550.64,550.65,550.65,550.77
524.31,524.64,525.48,524.61,524.16,525.47,524.58,525.47,524.18,524.61,524.6,524.59,524.23,524.7,524.7,525.55,525.3,525.07,525.84,525.22,526.6,526.62,526.57,528.23,530.16,531.75,534.77,536.23,537.44,538.4,541.9,543.27,544.47,545.18,546.15,546.15,547.56,548.03,548.03,548.74,549.39,549.6,549.72,549.72,550.4,550.64,550.68,550.68,550.73,550.77
525.33,525.52,525.52,525.51,525.4,525.51,525.51,525.5,525.42,525.52,525.52,525.51,525.45,525.59,525.59,525.6,525.63,525.86,525.88,525.89,526.41,526.64,526.67,528.77,530.79,532.76,534.19,535.62,536.94,538.37,541.84,543.55,544.31,545.11,546.83,546.83,547.51,547.75,548.74,548.97,549.39,549.9,549.9,549.9,550.65,550.65,550.73,550.73,550.73,551.02
526.07,525.57,525.56,525.56,526.02,525.55,525.55,525.56,525.83,525.56,525.56,525.57,525.84,525.63,525.63,525.64,526.08,525.9,525.91,525.92,526.66,526.68,526.7,529.35,531.4,532.94,534.16,536.13,537.18,538.42,541.21,542.79,544.42,545.65,545.96,546.71,547.75,547.89,548.74,548.97,548.97,550.1,550.1,550.1,550.56,550.65,550.65,550.73,551.02,551.02
528.05,527.94,527.95,527.93,527.88,527.94,527.96,528.11,528.06,528.11,528.11,528.09,528.1,528.14,528.02,528.04,528.06,528.16,528.05,528.36,528.57,528.92,529.45,530.63,531.63,533.67,534.6,536.27,537.23,538.47,541.18,543.23,544.65,545.32,546.42,546.84,547.62,547.89,549,549.13,549.82,549.82,550.1,550.56,550.56,550.56,550.65,551.02,551.02,551.02
530.41,530.64,530.2,530.09,530.48,530.6,530.54,530.67,530.68,530.71,530.5,530.6,530.61,530.7,530.46,530.53,530.23,530.54,530.65,530.81,530.47,530.56,531.45,531.73,532.61,533.72,535.61,536.65,537.31,538.54,541.03,543.18,544.24,545.47,546.06,546.84,547.62,548.01,548.69,549.13,549.82,549.82,549.82,550.56,550.81,550.81,550.91,551.02,551.02,551.02
533.32,532.8,532.83,532.89,533.03,532.78,532.7,532.84,532.81,532.92,533.03,532.1,532.81,532.79,532.79,533,532.82,532.34,532.74,532.87,532.85,533.18,533.24,533.35,534.14,534.84,535.59,536.55,537.57,538.69,541.11,543.23,544.15,545.51,546.06,546.81,547.93,548.69,548.69,549.25,549.82,550.37,550.37,550.37,550.81,550.91,550.91,551.18,551.18,551.21
534.7,534.62,534.14,534.63,534.39,534.9,534.05,534.23,534.1,534.63,534.41,534.9,534.18,534.22,534.11,534.48,534.31,534.85,534.81,534.2,534.11,534.52,534.47,535,535.2,535.8,536.27,536.94,538.16,538.94,541.16,543.37,544.06,545.51,546.42,546.81,547.93,547.93,549.25,549.25,549.25,550.37,550.37,550.37,550.81,550.91,550.91,551.18,551.18,551.21
536.08,535.98,535.8,535.98,535.74,536.23,535.91,536.15,535.74,535.98,535.79,536.16,536.12,536.12,536.54,535.82,535.6,536.08,536.06,536.07,535.77,535.78,535.62,536.36,536.43,536.36,536.91,537.55,538.49,539.29,541.06,543.29,544.26,545.54,546.88,546.88,548.23,548.23,549.36,549.36,550.27,550.34,550.34,550.37,550.91,550.91,551.29,551.18,551.18,551.21
537.38,537.16,537.67,537.64,537.58,537.46,536.92,537.25,537.55,537.57,537.65,537.31,537.39,537.29,537.68,537.67,537.64,537.25,537.2,537.72,537.71,537.69,537.65,537.41,537.42,537.99,538.25,538.79,539.4,539.85,541.33,542.81,544.63,545.88,546.89,547.93,548.1,549.3,549.3,549.3,550.27,550.34,550.34,551.06,551.19,551.19,551.29,551.29,551.29,551.21
538.54,538.44,538.5,538.52,538.5,538.55,538.67,538.44,538.41,538.43,538.57,538.54,538.65,538.49,538.61,538.7,538.66,538.58,538.54,538.58,538.58,538.56,538.53,538.51,538.57,538.76,539,539.34,539.78,540.37,542.2,543.64,544.79,545.45,546.89,547.59,548.35,549.66,549.66,550.01,550.15,550.27,550.34,551.06,551.06,551.19,551.29,551.29,551.29,551.56
542.05,541.83,542.54,542.77,542.67,542.22,542.61,542.65,542.9,542.73,542.56,542.66,542.2,542.5,541.54,541.33,541.77,541.34,541.25,541.54,541.65,541.16,541.51,541.27,541.1,541.52,541.56,541.77,542.01,542.14,543.21,544.55,545.38,546.05,547.17,548.35,548.62,548.62,549.66,550.15,550.26,550.26,551.06,551.06,551.06,551.06,551.29,551.55,551.55,551.56
543.61,543.33,543.21,543.57,543.62,543.5,542.93,543.62,544.25,543.58,543.58,543.74,543.05,543.73,543.62,543.51,543.4,543.43,543.32,543.51,543.07,543.03,543.37,543.29,543.51,543.21,543.22,543.32,543.54,543.56,544.11,545.25,545.86,546.36,547.34,548.83,548.83,548.82,549.8,550.26,550.26,551.06,551.26,551.26,551.26,551.06,551.55,551.55,551.55,551.56
544.41,544.79,544.54,544.64,544.49,544.59,544.28,544.71,544.54,544.52,544.26,544.38,544.45,544.3,544.69,544.52,544.35,544.9,544.48,544.29,544.72,544.43,544.29,544.35,544.42,544.72,544.45,544.74,544.45,545,545.54,545.95,546.93,546.93,548.12,548.12,549.04,549.81,549.8,549.8,551.06,551.06,551.06,551.3,551.3,551.59,551.68,551.68,551.55,551.56
545.29,545.26,545.36,545.31,545.77,545.29,545.29,545.25,545.2,545.22,545.73,545.4,545.13,545.13,545.09,544.8,545.49,544.97,545.02,545.95,545.1,545.46,545.56,545.02,545.75,545.17,545.4,546.14,545.63,545.89,545.54,546.59,546.93,547.83,547.83,549.28,549.28,549.44,549.81,550.68,551.04,551.04,551.06,551.3,551.59,551.59,551.68,551.68,551.68,551.77
545.98,545.69,545.64,546.3,545.77,545.64,546.24,546.24,545.91,545.69,545.73,545.64,546.54,546.02,545.96,546.01,546.01,546.1,546.25,546.47,546.59,546.59,546.33,546.33,546.14,546.47,546.5,546.14,547.21,547.14,547.46,547.55,548.29,548.71,548.73,549.54,549.62,550.04,550.68,550.68,550.78,551.11,551.11,551.59,551.59,551.59,551.68,551.68,551.76,551.77
546.97,546.79,546.3,546.3,546.81,546.25,546.25,546.52,546.27,546.77,546.3,546.3,546.54,546.02,546.92,546.99,546.89,546.14,546.25,546.64,546.59,547.16,547.05,547.05,547.21,547.36,547.36,547.97,547.17,547.28,547.46,547.55,548.29,548.71,548.71,549.54,550.04,550.7,550.7,550.68,551.31,551.31,551.56,551.68,551.68,551.59,551.76,551.76,551.76,551.77
546.97,546.9,547.17,547.13,546.81,546.67,546.57,546.9,546.9,546.99,546.99,547.31,546.71,547.24,546.92,546.99,546.92,547.44,547.45,547.45,547.91,547.34,547.34,547.63,548,548,547.97,547.97,548.38,548.38,548.41,549.14,549.34,549.38,550.2,549.98,549.98,550.7,550.7,551.22,551.52,551.56,551.56,551.68,551.68,551.68,551.76,551.76,551.76,551.77
