537.44,537.14,537.03,537.03,537.09,536.92,536.85,536.85,536.88,536.72,536.72,536.71,536.74,536.55,536.46,536.39,536.01,535.57,535.5,535.67,536.34,536.79,538.21,542.47,546.17,550.3,552.21,554,555.44,556.69,559.78,561.31,562.72,563.24,563.54,565.1,565.1,566.69,566.76,567.52,567.52,568.52,568.52,568.52,568.52,569.24,569.41,569.41,569.41,569.62
537.17,536.25,536.24,536.24,536.75,536.14,536.13,536.13,536.59,536.03,536.02,536.02,536.41,535.85,535.83,535.82,534.84,534.81,534.77,534.76,535.92,535.97,536.03,542.25,546.2,549.86,552.45,554.11,555.61,556.73,559.89,560.59,562.04,563.17,564.56,565.08,565.96,565.96,566.69,567.44,567.55,568.12,568.48,568.48,568.48,569.24,569.24,569.49,569.64,569.67
537.04,536.24,536.24,536.24,536.67,536.13,536.13,536.13,536.52,536.02,536.02,536.02,536.13,535.84,535.83,535.82,535.32,534.8,534.77,534.76,535.92,535.95,536.01,542.23,545.86,548.71,552.77,554.74,555.96,556.79,559.64,561.11,562.29,563.56,564.26,564.45,565.94,565.94,566.89,567.55,567.55,568.12,568.12,568.48,569,569,569.24,569.51,569.51,569.67
537.02,536.24,536.24,536.23,536.69,536.13,536.13,536.12,536.53,536.02,536.02,536.02,536.35,535.84,535.83,535.82,535.31,534.81,534.77,534.76,535.91,535.96,536.01,542.46,545.89,548.85,552.3,553.31,555.97,556.85,559.7,560.78,562.58,563.29,564.44,564.58,565.94,566.13,566.89,566.89,567.55,568.12,568.3,568.3,569.05,569.06,569.24,569.51,569.51,569.67
537.08,536.71,536.65,536.65,536.8,536.59,536.51,536.54,536.67,536.48,536.28,536.42,536.46,536.29,536.22,536.03,535.75,535.09,535.2,535.28,536.1,536.52,537.55,542.46,545.73,548.88,551.82,553.55,555.92,556.86,560.14,561.82,562.81,562.81,564.34,565.02,566.05,566.05,566.89,567.32,567.32,568.23,568.3,568.3,569.06,569.06,569.4,569.52,569.52,569.67
536.89,536.1,536.09,536.09,536.55,536.02,536.02,536.02,536.45,535.95,535.94,535.94,536.31,535.79,535.78,535.77,534.78,534.76,534.72,534.7,535.85,535.9,535.94,542.44,546.25,549.51,551.73,553.6,555.27,556.74,559.72,560.84,562.03,563.25,564.12,565.08,565.08,566.48,566.48,567.32,567.32,568.23,568.23,568.3,569.28,569.4,569.4,569.52,569.52,569.76
536.81,536.09,536.09,536.08,536.37,536.02,536.02,536.02,536.43,535.94,535.94,535.94,536.08,535.79,535.77,535.77,535.26,534.75,534.71,534.7,535.81,535.88,535.94,542.16,546.05,549.18,552.2,553.9,555.8,556.66,559.82,561.73,561.93,563.41,564.37,564.83,565.86,565.86,566.48,567.25,567.25,568.66,568.66,568.66,569.28,569.28,569.28,569.76,569.76,569.76
536.77,536.08,536.08,536.08,536.53,536.01,536.01,536.01,536.4,535.94,535.93,535.93,536.28,535.78,535.77,535.76,535.68,534.75,534.71,534.69,535.84,535.87,535.94,542.15,546.15,549.85,551.54,554.04,555.88,556.68,559.94,561.12,562.22,563.02,563.45,565.19,565.86,566.13,567.14,567.47,567.85,568.12,568.66,569.05,569.05,569.28,569.51,569.75,569.76,569.76
536.66,536.34,536.3,536.31,536.44,536.26,536.23,536.23,536.31,536.19,536.15,536.17,536.19,536.04,536,535.95,535.49,534.76,534.99,535.17,535.98,536.36,537.07,542.11,546.15,549.26,552.37,554.43,555.9,556.67,560,561.79,562.33,563.07,564.21,564.66,565.48,566.13,567.14,567.14,567.85,568.12,568.12,569.05,569.18,569.18,569.51,569.74,569.74,569.76
536.36,535.61,535.6,535.6,536.06,535.56,535.57,535.57,536.01,535.51,535.51,535.51,535.91,535.39,535.38,535.37,534.87,534.36,534.33,534.31,535.67,535.71,535.78,541.98,546.15,549.52,551.67,553.66,555.73,556.62,559.53,561.76,562.76,563.08,564.03,564.65,565.48,566.27,567.03,567.03,567.82,568,568,569.04,569.18,569.18,569.51,569.74,569.8,569.8
