519.25,519.26,519.27,519.26,519.23,519.21,519.19,519.17,519.11,519.07,519.05,518.98,518.85,518.66,518.55,518.31,517.37,516.7,516.56,516.66,517.38,517.98,518.97,521.94,525.14,527.08,530.96,532.8,534.48,535.8,539.68,541.63,543.36,543.36,544.39,545.56,545.56,545.93,547.06,547.25,547.25,547.75,548.67,548.67,548.67,549.4,549.4,549.4,549.67,549.67
519.26,519.31,519.31,519.31,519.25,519.26,519.26,519.25,519.14,519.15,519.15,519.14,518.84,518.75,518.72,518.7,516.67,516.62,516.54,516.5,517.82,517.87,517.95,521.77,525.15,528.67,530.53,533.57,534.45,535.74,539.74,541.13,542.41,543.91,544.39,545.02,545.43,545.8,546.76,547.01,547.75,547.75,548.6,548.6,549.04,549.04,549.42,549.42,549.57,549.67
519.27,519.31,519.31,519.3,519.24,519.26,519.25,519.25,519.15,519.15,519.15,519.14,518.8,518.74,518.73,518.7,517.1,516.6,516.53,516.5,517.83,517.87,517.94,521.77,525.18,527.49,531.34,533.41,534.78,535.67,540.29,541.71,542.61,543.52,544.25,545.02,545.33,546.66,546.66,546.76,547.75,547.75,547.75,549.04,549.04,549.04,549.42,549.57,549.57,549.67
519.25,519.3,519.3,519.3,519.22,519.25,519.25,519.25,519.13,519.15,519.15,519.14,518.86,518.74,518.73,518.69,517.09,516.61,516.54,516.5,517.82,517.87,517.94,521.93,524.9,527.51,530.78,532.44,534.76,535.69,540.32,541.43,542.47,543.74,544.07,544.56,545.66,545.66,546.66,547.1,547.69,547.69,548.12,548.93,548.93,548.93,549.57,549.57,549.57,549.67
519.16,519.18,519.17,519.16,519.16,519.11,519.11,519.09,519.07,519.02,519.06,518.96,518.7,518.61,518.5,518.47,517.17,516.58,516.43,516.49,517.28,517.88,518.58,521.86,524.65,527.46,530.4,532.27,534.71,535.67,540.34,541.07,542.44,543.74,544.64,544.64,545.36,545.76,546.93,547.1,547.69,548.12,548.12,548.93,548.93,548.97,549.57,549.57,549.57,549.67
519.05,519.08,519.08,519.08,519.03,519.05,519.05,519.05,518.96,518.96,518.96,518.95,518.68,518.57,518.55,518.52,516.43,516.39,516.3,516.26,517.65,517.69,517.78,521.8,524.82,528.25,530.2,532.27,534.04,535.53,540.31,541.84,542.38,543.72,544.81,544.81,545.76,545.76,546.84,546.84,548.02,548.12,548.12,548.93,548.97,548.97,549.57,549.57,549.77,549.79
518.98,519.07,519.07,519.07,519.03,519.04,519.04,519.04,518.93,518.95,518.94,518.94,518.6,518.56,518.54,518.51,516.86,516.36,516.3,516.25,517.29,517.69,517.76,521.55,524.62,528,530.84,532.95,534.6,535.52,540.16,541.35,542.4,543.88,544.81,545.22,545.37,545.76,547.31,547.31,548.02,548.02,548.02,549.02,549.02,548.97,549.57,549.77,549.77,549.79
518.85,519.06,519.06,519.06,518.91,519.03,519.03,519.02,518.83,518.94,518.93,518.93,518.58,518.55,518.53,518.5,517.27,516.36,516.27,516.23,517.64,517.68,517.76,521.48,524.46,527.82,530.06,533.31,534.24,535.51,539.89,541.55,542.5,544.13,544.13,545.22,545.9,546.42,546.71,547.31,548.02,548.4,548.4,549.02,549.02,549.24,549.74,549.74,549.77,549.79
518.33,518.43,518.44,518.43,518.4,518.4,518.4,518.39,518.25,518.32,518.3,518.27,517.96,517.97,517.88,517.75,516.44,515.62,515.79,515.94,516.97,517.53,518.06,521.37,524.9,528.04,530.94,533.04,534.57,535.46,539.86,541.29,542.87,542.87,544.39,544.56,545.9,546.42,546.9,546.9,548,548.4,548.4,549.02,549.24,549.24,549.74,549.74,549.74,549.79
517.87,517.94,517.93,517.94,517.88,517.91,517.92,517.91,517.84,517.84,517.84,517.84,517.63,517.52,517.5,517.48,515.85,515.35,515.27,515.23,516.68,517.18,517.29,521.2,524.68,528.15,530.21,532.31,534.07,535.45,540.21,541.03,542.69,543.68,544.4,545.14,545.31,546.59,546.63,547.5,547.5,548,548,549.15,549.24,549.24,549.74,549.74,549.82,549.92
517.54,517.87,517.87,517.88,517.76,517.86,517.84,517.86,517.58,517.79,517.79,517.78,517.43,517.47,517.45,517.43,515.77,515.3,515.23,515.19,516.62,517.18,517.26,520.95,524.65,527.06,530.15,533.08,534.58,535.56,539.37,541.36,542.3,543.69,544.17,545.27,545.27,547.01,547.01,547.44,547.44,548.24,548.24,549.09,549.15,549.15,549.79,549.82,549.82,549.92
516.79,517.8,517.79,517.8,517.29,517.78,517.77,517.78,517.26,517.71,517.7,517.68,517.06,517.4,517.37,517.35,515.29,515.24,515.15,515.13,517.09,517.15,517.24,521.06,523.77,527.03,529.9,532.27,534.56,535.74,539.98,542.15,542.58,543.69,544.17,545.27,545.74,547.01,547.14,547.44,547.44,548.18,548.24,549.09,549.09,549.15,549.79,549.79,549.82,549.92
515,514.78,514.83,514.83,513.98,514.77,513.31,514.78,513.87,514.77,513.22,514.66,513.71,513.13,514.52,513.13,513.91,513.7,513.71,513.09,515.92,516.81,517.74,520.88,524.12,526.98,530.08,531.96,534.51,535.66,540.06,541.3,543.23,543.41,544.21,545.38,545.58,545.74,547.14,547.14,547.44,548.18,548.18,549.09,549.37,549.37,549.8,549.8,549.8,549.92
512.52,511.91,511.9,511.89,512.26,511.88,511.87,511.87,512.22,511.82,511.8,511.82,511.94,511.79,511.78,511.82,512.12,512.1,512.12,512.18,515.38,516.43,516.53,520.71,524,527.82,529.84,531.98,533.77,535.55,539.82,541.2,542.25,543.84,543.84,545.23,546.09,546.09,546.94,546.94,547.79,548.42,548.42,549.2,549.2,549.37,549.37,549.8,550.01,549.99
511.92,511.75,511.75,511.78,511.8,511.75,511.73,511.75,511.75,511.69,511.65,511.68,511.71,511.69,511.67,511.67,511.96,512.04,512.06,512.13,515.32,516.43,516.52,520.73,523.77,527.48,530.56,532.42,534.03,535.59,538.94,541.48,542.44,543.5,544.57,545.08,545.98,545.98,547.35,547.35,547.79,548.18,548.42,549.2,549.2,549.2,549.2,550.01,550.01,549.99
511.68,511.67,511.67,511.66,511.65,511.64,511.64,511.63,511.58,511.57,511.58,511.59,511.57,511.58,511.59,511.6,511.97,511.99,512.05,512.11,516.33,516.42,516.53,520.75,524.46,528.02,529.83,532.5,534.1,535.64,538.99,541.31,542.52,543.61,544.51,544.8,546.09,546.23,547.07,547.54,547.79,548.18,548.73,549.26,549.26,549.26,549.76,550.01,550.01,549.99
