524.25,524.3,524.33,524.33,524.3,524.3,524.3,524.28,524.2,524.17,524.13,524.04,523.86,523.62,523.49,523.2,522.17,521.48,521.34,521.42,522.11,522.72,523.51,525.35,526.03,526.78,527.56,527.86,526.86,523.92,498.79,488.56,488.51,480.58,476.94,473.57,473.57,471.1,471.1,471.1,469.06,469.06,469.06,468.58,468.58,468.58,468.82,468.82,469.09,469.09
524.29,524.38,524.38,524.38,524.35,524.36,524.36,524.36,524.25,524.23,524.23,524.22,523.86,523.71,523.68,523.65,521.74,521.7,521.65,521.62,522.81,522.86,522.91,525.3,525.79,526.07,526.63,526.85,525.7,522.98,500.77,490.07,483.45,481.89,479.06,477.76,474.48,474.48,471.84,470.17,469.31,469.31,468.69,468.93,468.93,468.87,468.9,468.9,468.9,469.09
524.32,524.38,524.38,524.38,524.35,524.36,524.36,524.35,524.27,524.23,524.23,524.22,523.81,523.71,523.68,523.65,522.08,521.7,521.65,521.62,522.82,522.85,522.9,525.3,525.8,525.86,526.89,527.03,525.59,522.67,497.21,488.79,487.75,481.21,477.13,476.5,474.49,472.25,472.15,470.17,469.31,468.69,468.69,468.93,468.87,468.87,468.9,468.9,469.32,469.28
524.3,524.38,524.38,524.38,524.33,524.36,524.35,524.35,524.25,524.23,524.22,524.22,523.89,523.7,523.68,523.65,522.06,521.69,521.64,521.62,522.81,522.86,522.9,525.38,525.84,526.02,526.88,526.99,525.73,522.89,496.8,493.97,486.39,481.19,478.99,476.5,473,472.25,471.12,471.12,470.17,468.69,467.6,467.6,468.87,468.87,468.87,469.32,469.32,469.28
524.19,524.24,524.23,524.23,524.24,524.21,524.21,524.19,524.14,524.09,524.14,524.03,523.69,523.56,523.42,523.38,521.99,521.53,521.29,521.34,522.07,522.7,523.24,525.33,525.81,525.92,526.64,527.06,525.67,523.01,499.73,490.67,487.79,481.74,477.6,477.6,474.84,473,471.12,470.12,469.53,467.6,467.6,467.6,468.41,468.41,468.41,469.12,469.32,469.28
524.07,524.12,524.12,524.12,524.1,524.1,524.1,524.1,524.01,523.98,523.97,523.96,523.66,523.47,523.44,523.41,521.43,521.4,521.35,521.32,522.61,522.66,522.69,525.27,525.75,526,526.6,527,526.24,523.2,495.27,490.21,485.28,481.43,479.31,475.36,474.84,472.67,470.5,470.12,469.53,467.6,467.6,468.19,468.19,468.41,469.08,469.12,469.12,469.11
524,524.11,524.11,524.11,524.07,524.08,524.09,524.08,523.98,523.96,523.96,523.95,523.53,523.45,523.43,523.4,521.77,521.38,521.33,521.3,522.16,522.63,522.68,525.08,525.64,526.08,526.74,526.76,525.51,523.36,500.2,491.08,484.75,483.03,479.06,476.61,472.64,470.17,470.5,470.21,469.53,469.53,466.99,466.99,468.19,468.41,469.08,469.08,469.12,469.11
523.83,524.09,524.09,524.09,523.93,524.07,524.07,524.06,523.86,523.95,523.94,523.93,523.52,523.44,523.42,523.38,522.1,521.37,521.32,521.28,522.58,522.62,522.67,524.98,525.63,525.92,526.46,526.81,526.04,523.41,496.9,490.75,487.07,480.81,477.26,473.51,473.51,470.17,470.17,469.51,468.52,468.52,468.53,466.99,466.99,466.91,468.42,468.42,469.08,469.11
523.17,523.33,523.36,523.35,523.31,523.34,523.35,523.32,523.14,523.22,523.2,523.17,522.75,522.74,522.65,522.49,521.11,520.38,520.52,520.66,521.65,522.24,522.68,524.83,525.46,525.85,526.61,526.84,525.55,523.08,500.5,490.04,486.53,482.75,477.26,477.32,477.32,470.37,470.37,469.51,468.52,468.53,467.4,466.9,466.91,466.91,468.42,468.42,468.42,469.11
522.62,522.75,522.75,522.75,522.7,522.74,522.73,522.74,522.64,522.64,522.63,522.63,522.37,522.23,522.22,522.18,520.56,520.19,520.14,520.11,521.41,522.01,522.08,524.64,525.43,525.82,526.31,526.61,525.4,523.11,499.64,491.44,487.27,480.58,478.74,474.85,474.85,473.23,469.51,469.51,469.51,467.4,467.4,466.4,466.91,466.91,468.42,468.42,468.39,468.38
522.23,522.66,522.65,522.68,522.55,522.67,522.65,522.67,522.35,522.58,522.59,522.57,522.14,522.17,522.14,522.12,520.47,520.14,520.09,520.06,521.36,522,522.06,524.41,525.33,525.54,526.14,526.57,525.59,522.74,497.56,491.44,485.4,481.58,476.97,476.97,473.2,472.5,469.01,468.48,466.31,465.87,465.87,466.4,466.4,466.4,468.39,468.39,468.39,468.38
521.37,522.58,522.58,522.59,522.03,522.58,522.57,522.58,521.96,522.5,522.48,522.46,521.72,522.1,522.07,522.04,520.1,520.07,520.01,520,521.92,521.98,522.04,524.42,525.17,525.45,526.16,526.73,525.56,522.32,497.52,487.79,487.04,481.87,478.18,477.09,472.5,472.5,469.01,468.48,466.31,466.31,465.87,466.4,466.34,466.34,467.82,467.82,468.39,468.38
519.4,519.32,519.4,519.37,518.45,519.37,517.93,519.34,518.33,519.32,517.86,519.26,518.15,517.69,519.02,517.68,518.34,518.16,518.22,517.71,520.49,521.44,522.17,524.25,525.19,525.37,526.28,526.75,525.67,522.55,499.01,492.85,483.28,480.5,477.09,474.99,472.33,472.33,467.11,467.11,466.05,466.05,466.05,466.34,466.34,466.34,467.82,467.82,467.82,468.38
516.78,516.55,516.53,516.53,516.66,516.56,516.54,516.55,516.65,516.54,516.52,516.54,516.47,516.49,516.45,516.5,516.65,516.81,516.86,516.92,521.1,521.18,521.26,524.09,525.08,525.7,526.18,526.67,526.44,522.37,503.53,489.08,486.34,479.8,475.51,475.51,469.37,469.37,466.94,467.11,466.05,464.27,464.27,464.85,464.85,466.34,467.82,467.82,467.64,467.63
516.12,516.39,516.42,516.43,516.18,516.43,516.39,516.42,516.17,516.41,516.41,516.4,516.12,516.36,516.34,516.35,516.5,516.76,516.82,516.87,519.97,521.18,521.26,524.08,525.1,525.73,526.38,526.74,525.95,522.09,501.38,490.73,485.24,481.39,474.47,473.53,470.11,469.37,466.94,466.94,464.08,464.27,464.27,464.85,464.85,464.85,466.36,467.64,467.64,467.63
515.85,516.31,516.31,516.31,515.99,516.32,516.33,516.33,515.99,516.3,516.3,516.31,515.96,516.27,516.27,516.28,516.7,516.72,516.79,516.86,521.09,521.16,521.27,524.11,525.1,525.65,526.26,526.76,525.87,522.13,501.65,490.89,483.68,477.32,474.47,473.53,470.11,466.66,464.08,464.08,460.8,460.8,464.27,464.85,463.59,463.59,466.36,466.36,467.64,467.63
515.78,516.16,516.19,516.19,515.93,516.19,516.21,516.02,515.94,516.03,516.22,516.21,516.04,516.41,516.41,516.47,516.74,517.53,517.2,517.96,521.16,522.06,522.19,524.24,525.13,525.81,526.65,526.82,526.22,522.34,496.15,490.29,484.65,475.95,472.53,471.74,467.13,466.66,464.08,464.08,460.8,460.68,460.68,463.59,463.59,463.59,466.36,466.36,466.36,467.63
516.01,516.46,516.49,516.47,516.29,516.48,516.48,516.5,516.33,516.51,516.51,516.51,516.52,516.8,516.81,516.82,517.6,518.16,518.23,518.3,522.02,522.11,522.17,524.39,525.29,526.04,526.5,526.93,526.38,522.6,498.34,490.74,481.21,479.34,474.28,471.83,469.3,464.53,460.07,460.07,459.52,460.68,460.93,461.6,461.6,463.59,466.36,466.36,465.95,466.17
516.36,516.59,516.6,516.63,516.41,516.58,516.63,516.57,516.43,516.65,516.63,516.64,516.56,516.89,516.95,516.95,517.37,518.28,518.33,518.41,522.09,522.16,522.21,524.68,525.56,525.96,526.71,527.06,526.04,522.76,498.39,490.87,479.14,479.14,473.16,465.06,465.06,464.53,460.07,459.21,459.21,457.62,460.93,461.6,461.56,461.56,463.5,465.95,465.95,466.17
517.27,516.75,516.72,516.73,517.03,516.77,516.73,516.75,517.05,516.78,516.77,516.8,517.19,517.06,517.07,517.12,518.37,518.39,518.47,518.52,522.15,522.22,522.27,525.07,525.86,526.23,527.21,527.26,526.06,522.59,505.54,487.74,478.55,476.8,473.18,463.15,465.06,458.36,458.36,459.21,457.62,457.62,457.62,461.56,461.56,463.5,463.5,464.6,465.95,466.17
520.44,521.08,522.62,522.62,520.32,522.61,521.11,522.61,520.34,521.11,521.17,521.09,520.44,521.26,521.24,522.73,522.34,521.96,523.25,522.21,524.47,524.5,524.15,525.68,526.52,526.51,527.56,527.29,526.03,522.43,504.42,488.24,482.63,473.95,464.44,463.15,460.05,457.35,457.35,453.79,453.19,455.89,455.89,458.23,458.23,463.5,463.5,464.6,464.6,466.17
522.29,522.68,522.68,522.7,522.49,522.67,522.68,522.67,522.48,522.67,522.68,522.67,522.52,522.78,522.8,522.78,522.85,523.28,523.31,523.33,524.15,524.53,524.56,526.54,527.19,527.52,527.74,527.9,527.07,523.01,502.59,487.79,480.57,469.87,467.17,460.05,460.05,457.35,453.79,453.79,453.19,453.19,454.37,454.37,458.23,458.23,463.5,464.32,464.32,464.4
