525.27,524.74,524.56,524.56,524.67,524.38,524.27,524.27,524.34,524.06,524.07,524.07,524.16,523.86,523.72,523.63,523.07,522.36,522.24,522.46,523.26,523.71,525.53,531.16,536.36,542.42,545.24,548.16,550.88,553.83,563.63,567.95,571.24,572.45,573.13,576.52,576.52,579.89,580.05,581.66,581.66,583.79,583.79,583.79,583.79,585.32,585.69,585.69,585.69,586.15
524.8,523.16,523.15,523.15,524.07,522.99,522.98,522.97,523.81,522.82,522.82,522.81,523.57,522.58,522.57,522.55,520.96,520.91,520.84,520.8,522.18,522.26,522.34,530.85,536.45,541.88,545.78,548.56,551.44,554.09,564.41,566.19,569.7,572.26,575.38,576.48,578.36,578.36,579.9,581.49,581.73,582.94,583.72,583.72,583.72,585.32,585.32,585.86,586.19,586.24
524.58,523.15,523.15,523.14,523.92,522.98,522.97,522.97,523.69,522.82,522.81,522.81,523.08,522.58,522.57,522.55,521.81,520.9,520.83,520.8,522.18,522.23,522.31,530.8,535.94,540.15,546.26,549.69,552.16,554.24,563.56,567.45,570.34,573.12,574.65,575.11,578.28,578.28,580.32,581.73,581.73,582.94,582.94,583.72,584.82,584.82,585.32,585.9,585.9,586.24
524.54,523.15,523.14,523.14,523.96,522.98,522.97,522.97,523.72,522.82,522.81,522.81,523.46,522.58,522.57,522.55,521.79,520.9,520.84,520.8,522.18,522.25,522.32,531.1,535.94,540.33,545.51,547.12,552.14,554.44,563.8,566.66,570.98,572.52,575.07,575.41,578.28,578.68,580.32,580.32,581.73,582.94,583.31,583.31,584.91,584.92,585.32,585.9,585.9,586.24
524.66,524.02,523.91,523.91,524.18,523.82,523.69,523.73,523.98,523.65,523.29,523.56,523.68,523.41,523.31,522.97,522.62,521.46,521.69,521.78,522.83,523.24,524.55,531.1,535.71,540.36,544.72,547.41,551.98,554.45,565.04,569.19,571.47,571.47,574.85,576.32,578.53,578.53,580.32,581.22,581.22,583.15,583.31,583.31,584.92,584.92,585.65,585.93,585.93,586.24
524.35,522.94,522.93,522.93,523.76,522.83,522.83,522.83,523.61,522.71,522.71,522.71,523.43,522.52,522.5,522.48,520.88,520.84,520.77,520.74,522.08,522.16,522.22,531.09,536.48,541.28,544.63,547.5,550.66,554.13,563.83,566.79,569.74,572.46,574.37,576.46,576.46,579.44,579.44,581.22,581.22,583.15,583.15,583.31,585.39,585.65,585.65,585.93,585.93,586.44
524.22,522.93,522.92,522.92,523.44,522.82,522.82,522.82,523.58,522.71,522.7,522.7,523.02,522.51,522.5,522.48,521.73,520.84,520.76,520.73,522.23,522.13,522.21,530.71,536.19,540.79,545.32,548.1,551.85,553.96,564.04,568.99,569.4,572.83,574.91,575.92,578.1,578.1,579.44,581.09,581.09,584.06,584.06,584.06,585.39,585.39,585.39,586.43,586.43,586.44
524.18,522.92,522.91,522.91,523.74,522.82,522.81,522.81,523.54,522.7,522.7,522.7,523.39,522.51,522.5,522.48,522.47,520.83,520.76,520.72,522.08,522.12,522.21,530.7,536.32,541.78,544.29,548.31,552.02,554.04,564.51,567.43,570.05,571.97,572.87,576.69,578.1,578.7,580.85,581.56,582.37,582.92,584.06,584.9,584.9,585.39,585.9,586.4,586.43,586.44
524.08,523.49,523.42,523.45,523.68,523.37,523.31,523.31,523.49,523.26,523.19,523.24,523.34,523.08,523.02,522.95,522.28,521.03,521.42,521.65,522.61,523,523.91,530.63,536.32,540.89,545.55,548.96,552.04,554.03,564.62,569.06,570.28,572,574.55,575.5,577.3,578.7,580.85,580.85,582.37,582.92,582.92,584.9,585.19,585.19,585.9,586.37,586.37,586.44
523.63,522.28,522.27,522.27,523.1,522.22,522.22,522.22,523.03,522.14,522.14,522.14,522.89,521.98,521.97,521.96,521.22,520.32,520.26,520.22,521.85,521.91,522.01,530.47,536.35,541.29,544.44,547.6,551.68,553.9,563.29,568.98,571.26,572.03,574.13,575.48,577.3,578.99,580.62,580.62,582.3,582.67,582.67,584.89,585.19,585.19,585.9,586.37,586.52,586.52
523.5,522.24,522.23,522.24,522.68,522.18,522.18,522.18,522.9,522.11,522.11,522.11,522.42,521.95,521.94,521.93,521.19,520.3,520.22,520.2,521.93,521.9,521.98,530.11,535.42,540.08,544.55,547.46,551.78,553.96,562.86,566.41,570.78,571.88,573.54,576.37,577.27,578.99,580.62,581.63,581.63,582.67,583.92,584.89,584.89,584.89,585.9,586.52,586.52,586.52
523.07,522.19,522.19,522.19,522.78,522.14,522.13,522.14,522.73,522.07,522.06,522.05,522.62,521.91,521.89,521.88,520.3,520.26,520.19,520.16,521.82,521.88,521.98,530.55,535.59,540.03,544.36,547.62,551.7,554.28,564.47,567.36,570.15,572.17,575.35,575.35,577.27,578.98,580.8,581.12,581.12,583.92,583.92,583.92,584.89,586.01,586.35,586.35,586.52,586.52
522.09,521.22,521.08,521.16,520.89,521.11,519.75,521.14,520.81,521.08,519.77,521.11,520.74,519.66,520.94,519.71,520.8,520.25,520.2,519.5,522.06,522.58,524.4,530.37,535.44,539.89,544.5,547.33,551.72,554.28,564.23,566.68,570.25,572.17,574.75,575.43,577.64,577.64,580.8,581.54,581.54,583.58,583.58,583.94,586.01,586.01,586.35,586.35,586.35,586.52
520.2,518.26,518.25,518.25,519.47,518.24,518.23,518.23,519.45,518.23,518.22,518.23,518.89,518.22,518.22,518.25,518.94,518.32,518.32,518.36,521.36,521.43,521.53,530.06,535.94,540.85,543.99,547.36,550.48,554.25,563.95,567.05,569.79,571.83,574.73,577.1,577.72,580.45,580.45,581.47,581.54,583.58,583.94,583.94,585.24,586.01,586.35,586.35,586.35,586.99
519.77,518.15,518.15,518.17,519.13,518.15,518.13,518.15,519.13,518.14,518.11,518.14,519.08,518.15,518.14,518.14,518.85,518.28,518.29,518.32,521.14,521.44,521.53,530.1,535.34,539.55,545.19,548.92,550.8,554.33,560.97,566.38,569.42,572.83,574.73,576.79,577.48,580.45,580.45,581.47,583.16,583.61,583.94,585.24,585.24,585.24,586.75,586.75,586.93,586.99
519.65,518.09,518.09,518.09,519.07,518.07,518.08,518.07,519.06,518.06,518.07,518.07,519.09,518.08,518.09,518.09,518.24,518.25,518.28,518.32,521.35,521.42,521.53,530.08,534.83,540.38,545.23,548.71,550.54,554.08,563,567.28,569.54,572.93,575.98,575.99,578.1,579.96,580.19,582.38,583.16,583.61,584.54,584.54,585.46,585.92,585.92,586.75,586.93,586.99
519.76,518.68,518.59,518.61,519.29,518.63,518.6,519.04,519.33,519.06,518.6,518.65,519.41,518.76,518.76,518.81,519.72,519.25,519.53,519.56,521.9,521.84,523.19,530.08,535,540.51,544.69,548.22,550.04,553.71,561.03,567.31,570.65,572.98,573.83,577.19,577.7,579.68,580.19,582.38,582.38,583.61,584.54,584.54,585.92,585.92,585.92,586.93,586.93,586.99
519.53,518,518.01,518.02,518.59,518.02,518.02,518.04,518.6,518.03,518.04,518.04,518.76,518.23,518.23,518.24,519.28,518.91,518.93,518.99,521.79,521.86,521.96,530.02,534.71,540.66,543.74,547,550.03,553.71,560.81,567.18,570.11,573.54,573.54,576.8,577.48,580.1,581.18,582.27,582.27,585.37,585.37,585.37,586.25,586.25,586.25,587.42,587.42,587.41
519.62,518.09,518.09,518.09,519.04,518.11,518.11,518.09,519.06,518.1,518.12,518.13,519.16,518.31,518.29,518.32,519.54,518.98,519.01,519.05,521.83,521.9,521.99,530.17,535.33,538.82,543.78,546.7,550.99,553.87,562.72,566.56,569.8,572.47,575.58,577.15,577.48,581.18,581.18,582.27,583.75,584.76,585.37,585.37,586.25,586.25,587.31,587.42,587.42,587.41
520.24,518.19,518.19,518.18,519.51,518.22,518.2,518.21,519.48,518.22,518.2,518.2,519.57,518.4,518.42,518.44,519.06,519.07,519.11,519.13,521.88,521.93,522.04,530.32,535.05,538.76,544.04,546.75,551.01,553.85,562.13,566.19,569.94,572.47,574.86,576.84,578.73,580.46,580.46,583.75,583.75,584.76,584.76,585.37,586.25,587.31,587.31,587.42,587.42,587.41
522.51,522.04,522.49,521.97,522.08,522.5,521.95,522.51,522.11,522.5,521.96,521.98,522.14,522.08,522.09,522.59,522.73,522.34,522.39,522.5,523.87,523.89,525.54,530.6,535.46,538.93,544.78,547.97,550.83,553.56,563.06,566.74,569.94,572.53,576.3,576.87,578.73,581.27,581.27,583.25,583.25,584.76,586.14,586.14,586.91,587.34,587.34,587.42,587.42,587.41
523.66,522.54,522.55,522.54,523.31,522.56,522.56,522.55,523.31,522.56,522.55,522.54,523.36,522.64,522.64,522.65,522.79,522.8,522.82,522.83,524.07,523.93,523.99,531.38,536.1,540.25,543.11,546.1,549.27,553.25,563.27,567.5,570.74,572.53,574.87,577.34,580.94,580.94,581.27,583.25,583.25,586.14,586.14,586.14,586.91,586.91,587.34,587.42,587.89,587.99
525.42,522.63,522.61,522.62,525.03,522.63,522.63,522.64,524.43,522.62,522.62,522.64,523.94,522.71,522.72,522.72,524.12,522.87,522.88,522.9,523.97,524,524.05,532.43,536.52,540.14,542.74,547.1,549.95,553.26,561.94,568.13,571.28,574.07,574.88,578.35,578.35,580.94,581.64,584.28,584.28,585.7,586.18,586.18,587.6,587.6,587.96,587.89,587.89,587.99
530.91,530.63,530.73,530.73,530.6,530.73,530.74,531.04,530.86,530.9,530.84,530.8,530.87,530.99,530.63,530.56,530.41,530.41,529.97,530.44,530.63,531.26,532.43,535.11,538.03,540.76,543.56,545.86,549.91,553.18,563.13,564.6,571.49,576.12,576.12,577.4,581.38,581.38,583.6,583.6,584.28,585.7,586.18,587.6,587.7,587.7,587.96,587.96,587.89,587.99
536.38,536.12,536.89,535.89,536.31,536.22,536.05,535.92,536.36,536.17,536.37,536.01,535.76,536.12,535.91,535.92,534.96,535,534.8,534.56,534.62,535.92,536.67,538.23,539.89,541.55,544.48,546.78,549.43,553.12,560.35,567.41,570.93,574.17,574.17,577.81,580.48,580.48,583.6,584.71,584.71,585.61,585.92,587.7,587.7,587.83,587.83,587.96,587.96,587.99
539.63,540.95,541.71,541.78,542.19,540.81,540.97,541.16,541.37,541.14,541.57,540.18,541.38,541.19,540.93,541.21,540.43,538.74,539.42,539.87,539.96,540.55,540.33,541.14,541.89,543.44,544.93,547.05,549.68,553.27,563.05,566.44,571.07,573.14,576.07,577.81,580.83,580.83,584.21,584.21,584.71,585.92,585.92,587.29,587.83,587.83,588.19,588.19,588.52,588.48
