542.89,542.88,542.87,542.85,542.83,542.79,542.77,542.75,542.69,542.64,542.61,542.56,542.48,542.36,542.31,542.22,542.06,541.99,541.94,541.93,542.05,542.27,542.53,542.77,541.31,539.27,538.43,537.12,533.79,529,503.17,496.09,488.49,483.44,482.53,479.05,477.12,474.98,473.74,471.56,471.56,471.25,470.64,470.64,470.64,471.21,471.17,471.17,471.15,471.15
542.88,542.82,542.82,542.81,542.82,542.75,542.75,542.75,542.69,542.63,542.63,542.62,542.5,542.41,542.4,542.39,542.41,542.42,542.45,542.47,542.66,542.66,542.65,542.81,541.08,539.12,537.61,536.54,532.45,528.73,501.29,491.56,486.37,486.37,481.92,478.45,477.93,474.7,473.99,472.42,471.9,471.46,471.34,471.3,471.15,471.15,471.05,471.29,471.29,471.15
542.86,542.81,542.81,542.81,542.81,542.75,542.75,542.75,542.7,542.63,542.63,542.62,542.44,542.41,542.4,542.39,542.29,542.43,542.45,542.46,542.41,542.66,542.65,542.79,541.42,539.61,537.05,535.04,532.33,528.45,505.01,495.69,488.94,483.81,483.04,478.69,478.69,475.93,473.99,472.42,472.42,471.46,471.34,471.34,471.15,471.15,471.05,471.29,471.4,471.3
542.84,542.81,542.81,542.81,542.8,542.75,542.75,542.74,542.69,542.63,542.63,542.62,542.47,542.4,542.4,542.39,542.28,542.42,542.44,542.46,542.4,542.66,542.65,542.73,541.27,539.67,537.97,536.12,532.34,528.66,506.26,493.56,492.24,483.64,482.36,478.69,477.77,475.7,475.1,472.66,472.66,470.57,470.57,470.57,470.57,470.73,471.05,471.4,471.4,471.3
542.8,542.79,542.78,542.77,542.76,542.72,542.72,542.69,542.65,542.58,542.59,542.53,542.38,542.33,542.27,542.29,542.06,542.21,542.04,542.03,542.15,542.34,542.55,542.69,541.05,539.55,537.9,536.29,532.47,528.42,504.35,497.53,489.91,484.3,482.36,478.86,477.95,475.1,475.1,472.66,471.92,471.92,470.57,470.79,470.79,470.73,470.73,471.17,471.17,471.3
542.74,542.7,542.7,542.7,542.7,542.64,542.64,542.64,542.6,542.53,542.53,542.52,542.38,542.31,542.31,542.3,542.3,542.31,542.33,542.35,542.56,542.55,542.55,542.67,541.27,538.97,537.89,535.99,533.45,528.42,504.81,495.52,486.47,484.3,482.16,480.61,475.66,474.19,473.84,471.54,471.54,469.15,470.47,470.79,470.8,470.73,470.73,471.17,471.17,471.11
542.71,542.69,542.69,542.69,542.68,542.64,542.64,542.64,542.58,542.53,542.52,542.52,542.33,542.31,542.3,542.29,542.17,542.31,542.33,542.34,542.3,542.55,542.54,542.63,541.01,539.23,537.27,534.92,531.95,528.74,505.42,497.56,489.57,485.51,480.69,480.09,476.61,473.18,473.18,473.18,469.15,469.15,470.47,470.47,470.48,470.8,471.17,471.04,471.04,471.11
542.66,542.69,542.69,542.69,542.64,542.63,542.63,542.63,542.54,542.52,542.52,542.51,542.33,542.3,542.3,542.29,542.05,542.3,542.32,542.34,542.55,542.55,542.54,542.58,541.14,539.02,537.92,535.74,533.28,529.08,505.82,497.51,489.88,485.79,479.95,479.82,475.31,474.87,473.18,471.26,471.26,469.15,470.47,470.48,470.48,469.85,470.5,470.5,471.04,471.11
542.48,542.52,542.5,542.49,542.46,542.44,542.42,542.42,542.31,542.32,542.29,542.27,542.09,542.07,542.03,541.98,541.76,541.83,541.77,541.78,541.86,542.15,542.27,542.54,541.16,539.21,537.39,535.79,532.31,528.9,505.54,490.62,486.69,484.57,482.23,479.82,474.99,474.99,473.91,471.26,471.26,471.26,469.27,469.85,469.85,470.26,470.5,470.5,470.5,471.11
542.32,542.32,542.32,542.32,542.29,542.27,542.27,542.26,542.2,542.17,542.17,542.16,542,541.97,541.97,541.96,541.79,541.93,541.95,541.97,542.33,542.33,542.32,542.46,540.91,539.17,538,536.08,532.34,528.97,500.54,494.27,486.93,484.57,478.93,477.43,476.56,473.91,472.1,472.1,470.98,469.22,469.27,469.85,470.26,470.26,470.26,470.5,470.5,470.67
