514.8,514.92,514.97,514.96,514.91,514.94,514.95,514.92,514.81,514.81,514.76,514.65,514.41,514.14,513.97,513.59,512.17,511.24,511.04,511.13,512,512.77,513.71,516.04,517.47,519.15,520.39,521.17,520.64,518.16,494.73,485.39,485.35,477.98,474.65,471.56,471.56,469.34,469.34,469.34,467.46,467.46,467.46,467.14,467.14,467.14,467.49,467.49,467.82,467.82
514.91,515.22,515.22,515.22,515.04,515.2,515.2,515.2,514.95,515.07,515.06,515.05,514.48,514.42,514.38,514.34,511.63,511.57,511.49,511.45,512.99,513.06,513.12,515.95,517.17,518.24,519.51,520.23,519.57,517.28,496.56,486.66,480.66,479.23,476.66,475.46,472.45,472.45,470.02,468.48,467.7,467.7,467.13,467.48,467.48,467.43,467.55,467.55,467.55,467.82
514.96,515.22,515.22,515.22,515.07,515.2,515.2,515.2,514.98,515.07,515.06,515.05,514.47,514.41,514.38,514.34,512.09,511.57,511.5,511.45,512.99,513.04,513.11,515.96,517.4,517.9,519.93,520.31,519.56,516.98,493.26,485.59,484.61,478.6,474.88,474.3,472.45,470.38,470.31,468.48,467.7,467.13,467.13,467.48,467.43,467.43,467.55,467.55,468.02,468
514.95,515.22,515.22,515.22,515.04,515.2,515.2,515.19,514.95,515.06,515.06,515.05,514.53,514.41,514.39,514.33,512.06,511.56,511.48,511.44,512.99,513.05,513.11,516.09,517.35,518.04,519.79,520.17,519.69,517.19,492.89,490.3,483.34,478.6,476.58,474.3,471.05,470.38,469.34,469.34,468.48,467.13,466.06,466.06,467.43,467.43,467.43,468.02,468.02,468
514.8,514.95,514.95,514.94,514.92,514.92,514.93,514.9,514.81,514.8,514.89,514.72,514.28,514.14,513.97,513.94,511.98,511.35,511.04,511.08,512,512.8,513.46,516.04,517.41,517.97,519.44,520.31,519.63,517.29,495.64,487.24,484.59,479.07,475.27,475.27,472.75,471.05,469.34,468.37,467.82,466.06,466.06,466.06,466.99,466.99,466.99,467.8,468.02,468
514.72,514.97,514.97,514.97,514.81,514.95,514.95,514.94,514.72,514.81,514.81,514.8,514.31,514.18,514.13,514.1,511.32,511.27,511.19,511.14,512.79,512.86,512.91,515.97,517.28,518.3,519.38,520.28,520.01,517.46,491.4,486.82,482.28,478.73,476.83,473.21,472.75,470.71,468.68,468.37,467.82,466.06,466.06,466.74,466.74,466.99,467.75,467.8,467.8,467.82
514.66,514.95,514.95,514.95,514.84,514.93,514.94,514.93,514.7,514.8,514.8,514.78,514.2,514.16,514.12,514.09,511.78,511.25,511.16,511.12,512.2,512.83,512.9,515.75,517.07,518.45,519.71,520.27,519.47,517.6,496.01,487.61,481.78,480.22,476.6,474.32,470.65,468.34,468.68,468.44,467.82,467.82,465.5,465.5,466.74,466.99,467.75,467.75,467.8,467.82
514.48,514.93,514.93,514.93,514.64,514.91,514.91,514.91,514.57,514.78,514.77,514.77,514.16,514.15,514.12,514.07,512.25,511.24,511.16,511.1,512.76,512.82,512.89,515.66,517.15,518.19,519.24,520.23,519.86,517.65,492.96,487.25,483.9,478.17,474.87,471.43,471.43,468.34,468.34,467.72,466.84,466.84,466.86,465.5,465.5,465.45,467.04,467.04,467.75,467.82
513.72,513.97,514,513.99,513.91,513.98,513.99,513.96,513.73,513.85,513.83,513.78,513.25,513.24,513.12,512.91,511.02,510.06,510.18,510.34,511.59,512.34,512.86,515.51,516.87,518.07,519.54,520.23,519.49,517.33,496.34,486.59,483.41,479.94,474.87,474.96,474.96,468.5,468.5,467.72,466.84,466.86,465.79,465.41,465.45,465.45,467.04,467.04,467.04,467.82
513.12,513.39,513.39,513.39,513.25,513.37,513.36,513.37,513.18,513.27,513.25,513.25,512.84,512.73,512.71,512.66,510.38,509.85,509.77,509.72,511.36,512.15,512.25,515.32,516.93,518.05,519.07,519.93,519.33,517.36,495.53,487.9,484.08,477.91,476.23,472.65,472.65,471.12,467.72,467.72,467.72,465.79,465.79,464.91,465.45,465.45,467.04,467.04,467.06,467.05
512.67,513.29,513.28,513.31,513.11,513.29,513.27,513.29,512.84,513.19,513.2,513.18,512.59,512.65,512.62,512.59,510.27,509.79,509.71,509.67,511.31,512.14,512.22,515.06,516.79,517.63,518.95,519.86,519.53,517.01,493.57,487.88,482.35,478.79,474.58,474.58,471.1,470.44,467.19,466.7,464.67,464.33,464.33,464.91,464.91,464.91,467.06,467.06,467.06,467.05
511.62,513.19,513.19,513.2,512.45,513.19,513.17,513.18,512.37,513.09,513.06,513.04,512.06,512.56,512.52,512.49,509.75,509.7,509.6,509.59,512.03,512.12,512.2,515.11,516.58,517.49,518.93,520.03,519.5,516.62,493.48,484.55,483.86,479.08,475.64,474.62,470.44,470.44,467.19,466.7,464.67,464.67,464.33,464.91,464.88,464.88,466.45,466.45,467.06,467.05
509.14,509.02,509.12,509.08,507.91,509.05,507.2,509.02,507.73,508.99,507.09,508.92,507.46,506.81,508.55,506.78,507.54,507.24,507.29,506.59,510.21,511.42,512.3,514.92,516.66,517.42,519.07,519.99,519.58,516.82,494.85,489.18,480.31,477.75,474.62,472.65,470.2,470.2,465.36,465.36,464.42,464.42,464.42,464.88,464.88,464.88,466.45,466.45,466.45,467.05
505.82,505.46,505.43,505.44,505.62,505.43,505.41,505.41,505.58,505.38,505.36,505.38,505.25,505.22,505.16,505.22,505.29,505.41,505.46,505.54,511.02,511.12,511.24,514.73,516.43,517.93,518.9,519.87,520.13,516.63,499.07,485.67,483.11,477.1,473.1,473.1,467.38,467.38,465.14,465.36,464.42,462.7,462.7,463.33,463.33,464.88,466.45,466.45,466.28,466.27
505.01,505.25,505.29,505.3,505.02,505.26,505.21,505.25,504.98,505.21,505.21,505.19,504.86,505.05,505.01,505.02,505.1,505.35,505.41,505.48,509.55,511.13,511.23,514.73,516.51,517.94,519.27,520.07,519.71,516.35,497.07,487.19,482.1,478.55,472.07,471.21,468.02,467.38,465.14,465.14,462.36,462.7,462.7,463.33,463.33,463.33,464.95,466.28,466.28,466.27
504.7,505.16,505.16,505.15,504.81,505.12,505.13,505.13,504.76,505.07,505.07,505.08,504.67,504.92,504.93,504.93,505.27,505.29,505.37,505.46,511.01,511.11,511.25,514.76,516.45,517.79,518.93,520.06,519.61,516.36,497.31,487.31,480.63,474.68,472.07,471.21,468.02,464.73,462.35,462.36,459.25,459.25,462.7,463.33,462.11,462.11,464.95,464.95,466.28,466.27
