525.33,525.41,525.44,525.41,525.34,525.33,525.31,525.27,525.16,525.14,525.1,525.01,524.79,524.52,524.35,523.95,522.27,521.08,520.82,520.95,522.04,522.95,524.4,528.91,534.24,537.55,544.26,547.63,550.9,553.83,563.66,568.33,572.23,572.23,574.49,577.1,577.1,577.91,580.38,580.81,580.81,581.93,583.95,583.95,583.95,585.65,585.65,585.65,586.27,586.27
525.41,525.68,525.68,525.67,525.46,525.6,525.59,525.59,525.29,525.45,525.45,525.44,524.84,524.82,524.78,524.74,521.02,520.93,520.77,520.68,522.77,522.86,522.99,528.63,534.3,540.36,543.59,549.2,550.92,553.74,563.89,567.22,570.14,573.44,574.49,575.87,576.82,577.61,579.71,580.26,581.93,581.93,583.81,583.81,584.8,584.8,585.71,585.71,586.08,586.27
525.44,525.67,525.67,525.67,525.46,525.59,525.59,525.59,525.32,525.45,525.45,525.44,524.84,524.82,524.79,524.74,521.79,520.89,520.75,520.69,522.78,522.86,522.98,528.64,534.36,538.33,545.02,548.84,551.57,553.57,565.24,568.53,570.58,572.59,574.19,575.87,576.6,579.51,579.51,579.71,581.93,581.93,581.93,584.8,584.8,584.8,585.71,586.08,586.08,586.29
525.42,525.67,525.67,525.67,525.43,525.59,525.59,525.59,525.3,525.45,525.45,525.44,524.89,524.81,524.79,524.73,521.78,520.91,520.78,520.68,522.77,522.86,522.98,528.9,533.88,538.38,544.03,547.04,551.54,553.63,565.3,567.92,570.29,573.06,573.81,574.86,577.28,577.28,579.51,580.47,581.79,581.79,582.73,584.59,584.59,584.59,586.05,586.08,586.08,586.29
525.28,525.39,525.39,525.37,525.33,525.29,525.29,525.26,525.19,525.16,525.26,525.06,524.64,524.53,524.38,524.32,521.98,520.91,520.69,520.74,521.95,522.86,523.89,528.81,533.47,538.31,543.37,546.75,551.43,553.6,565.38,567.12,570.21,573.06,575.06,575.06,576.62,577.5,580.12,580.47,581.79,582.73,582.73,584.59,584.59,584.69,586.05,586.05,586.05,586.29
525.18,525.41,525.41,525.41,525.2,525.36,525.36,525.36,525.1,525.23,525.23,525.22,524.69,524.63,524.6,524.55,520.77,520.69,520.53,520.45,522.59,522.66,522.81,528.73,533.78,539.65,543.02,546.73,550.11,553.29,565.31,568.87,570.09,573.06,575.42,575.42,577.5,577.5,579.91,579.91,582.51,582.73,582.73,584.59,584.69,584.69,586.05,586.05,586.51,586.57
525.1,525.4,525.4,525.4,525.26,525.35,525.35,525.35,525.07,525.22,525.21,525.21,524.63,524.62,524.58,524.54,521.55,520.65,520.53,520.44,522.04,522.67,522.79,528.36,533.47,539.25,544.17,548.01,551.27,553.31,564.92,567.76,570.12,573.4,575.42,576.34,576.67,577.5,580.94,580.94,582.51,582.51,582.51,584.8,584.8,584.69,586.05,586.51,586.51,586.57
524.93,525.38,525.38,525.38,525.05,525.33,525.33,525.33,524.94,525.2,525.2,525.19,524.58,524.61,524.58,524.52,522.32,520.67,520.49,520.42,522.58,522.64,522.78,528.27,533.21,538.95,542.81,548.68,550.52,553.29,564.24,568.22,570.36,573.98,573.98,576.34,577.82,578.99,579.63,580.94,582.51,583.37,583.37,584.8,584.8,585.28,586.41,586.41,586.51,586.57
524.22,524.43,524.46,524.44,524.36,524.38,524.39,524.38,524.16,524.29,524.27,524.21,523.74,523.75,523.62,523.39,521.11,519.76,519.94,520.13,521.67,522.47,523.25,528.15,533.99,539.37,544.4,548.2,551.22,553.22,564.19,567.61,571.19,571.19,574.54,574.92,577.82,578.99,580.07,580.07,582.52,583.37,583.37,584.8,585.28,585.28,586.41,586.41,586.41,586.57
523.65,523.89,523.88,523.88,523.7,523.85,523.86,523.86,523.65,523.77,523.77,523.76,523.34,523.26,523.23,523.19,520.3,519.41,519.25,519.16,521.34,522.08,522.25,527.96,533.66,539.59,543.16,546.9,550.27,553.22,565.12,567.03,570.8,572.97,574.57,576.2,576.57,579.36,579.44,581.39,581.39,582.52,582.52,585.13,585.28,585.28,586.41,586.41,586.64,586.85
